Name;Metric;Value;Agrupation
Elapsed time between 'SW-Reviewer Selection is due in 1 week' and the case outcome ('SW-EIC Reject', 'SW-EIC Major Revision', etc.);The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Reject';;
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'Immediate Reject Decision from the Checklist';The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Immediate Reject Decision from the Checklist';;
Time until 'SW-Reviewer Selection is due in 1 week' from 'Original Manuscript Submission Confirmation';The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Selection is due in 1 week';8.26 days;
Total time from 'SW-Reviewer Selection is due in 1 week' to the final 'SW-EIC Reject' in variants where it occurs;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Reject';750.33 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Unavailable';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Unavailable';15.66 days;
Time between 'SW-Reviewer Selection is due in 1 week' and 'Plagiarism Originality Report Completed';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Plagiarism Originality Report Completed';;
Average time for the 'SW-Reviewer Selection is due in 1 week' activity duration;The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;140.93 days;
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is now due' across all cases;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due';110.17 days;
Time from 'SW-Reviewer Selection is due in 1 week' to 'Reviewer Invitation Reminder 1';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';61.66 days;
Time from 'SW-Reviewer Selection is due in 1 week' to 'Unassign Editor';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Unassign Editor';54.00 days;
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed';The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';3.88 days;
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is due in 3 days';The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';3.84 days;
Time from 'SW-Reviewer Selection is due in 1 week' to 'Reviewer Invitation Reminder 2';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2';54.79 days;
Average time for the 'SW-Reviewer Selection is due in 1 week' activity (duration of the reminder state);The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;140.93 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to 'RW-Initial Reviewer Selection' in variants with a major revision;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'RW-Initial Reviewer Selection';197.66 days;
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers';The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';3.00 days;
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is 1 week late' across all cases;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is 1 week late';107.50 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to case end ('Manuscript Export Succeeded' in production) in accepted paper variants;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Manuscript Export Succeeded';;
Difference in average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed' versus to 'SW-Reviewer Declined';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
