Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average number of Declaration FOR_APPROVAL by ADMINISTRATION per month,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by ADMINISTRATION', 'metric_condition': '> 0', 'aggregation': 'average', 'group_by': 'month'}",,
Number of Declaration FOR_APPROVAL by ADMINISTRATION for each resource,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by ADMINISTRATION', 'aggregation': 'total', 'group_by': 'org:resource'}",,
Number of Declaration FOR_APPROVAL by ADMINISTRATION that are followed by Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by ADMINISTRATION', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Percentage of Declaration FOR_APPROVAL by ADMINISTRATION out of all Declaration SUBMITTED by EMPLOYEE,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by ADMINISTRATION', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
Percentage of Declaration FOR_APPROVAL by ADMINISTRATION that are not followed by Declaration REJECTED by PRE_APPROVER,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by ADMINISTRATION', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Declaration REJECTED by PRE_APPROVER'}",,
Number of Declaration FOR_APPROVAL by ADMINISTRATION that occur before Request Payment,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by ADMINISTRATION', 'aggregation': 'total', 'filter': 'activity == Request Payment'}",,
Average number of Declaration FOR_APPROVAL by ADMINISTRATION that are preceded by Declaration SUBMITTED by EMPLOYEE,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by ADMINISTRATION', 'metric_condition': '> 0', 'aggregation': 'average', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
Percentage of Declaration FOR_APPROVAL by ADMINISTRATION out of all Declaration FOR_APPROVAL by PRE_APPROVER,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by ADMINISTRATION', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FOR_APPROVAL by PRE_APPROVER'}",,
Number of times Declaration FOR_APPROVAL by ADMINISTRATION is performed per quarter,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by ADMINISTRATION', 'aggregation': 'total', 'group_by': 'quarter'}",,
Number of Declaration FOR_APPROVAL by ADMINISTRATION that occur in the path of Declaration SUBMITTED by EMPLOYEE -> Declaration FOR_APPROVAL by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by ADMINISTRATION', 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE && activity == Declaration FINAL_APPROVED by SUPERVISOR && activity == Request Payment && activity == Payment Handled'}",,
Percentage of Declaration FOR_APPROVAL by ADMINISTRATION that occur before Declaration APPROVED by BUDGET OWNER,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by ADMINISTRATION', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration APPROVED by BUDGET OWNER'}",,
Average number of Declaration FOR_APPROVAL by ADMINISTRATION per case,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by ADMINISTRATION', 'aggregation': 'average', 'group_by': 'case:id'}",,
Percentage of Declaration FOR_APPROVAL by ADMINISTRATION that occur after Declaration SAVED by EMPLOYEE,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by ADMINISTRATION', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SAVED by EMPLOYEE'}",,
