Name;Metric;Value;Agrupation
Percentage of Reviewer Invitation Reminder 2 out of all activity executions in the event log;Percentage of 'Reviewer Invitation Reminder 2' out of all cases;0.44;
Number of times Reviewer Invitation Reminder 2 occurs in the entire event log;Number of 'Reviewer Invitation Reminder 2' activities;71.0;
Percentage of Reviewer Invitation Reminder 2 that is followed by SW-Reviewer Agreed;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed';0.8;
Frequency of Reviewer Invitation Reminder 2 appearing before SW-Reviewer Agreed across all variants;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed';0.8;
Percentage of Reviewer Invitation Reminder 2 occurring in variants that eventually lead to SW-EIC Accept;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Accept';0.0;
Number of Reviewer Invitation Reminder 2 events that are preceded by Reviewer Invitation Reminder 1;Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs;71.0;
Percentage of Reviewer Invitation Reminder 2 among all reminder-related activities (e.g., Reviewer Invitation Reminder 1, Reviewer Invitation Reminder 2);Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1';0.87;
Frequency of Reviewer Invitation Reminder 2 in variants where SW-Reviewer No Response occurs;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer No Response';1.0;
Ratio of Reviewer Invitation Reminder 2 to SW-AE Assign Reviewers across the entire log;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-AE Assign Reviewers';0.78;
Number of Reviewer Invitation Reminder 2 occurrences per case variant;Number of 'Reviewer Invitation Reminder 2' activities;71.0;
Percentage of Reviewer Invitation Reminder 2 appearing after SW-Reviewer Selection is 3 days late;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Selection is 3 days late';0.73;
Frequency of Reviewer Invitation Reminder 2 in variants involving multiple reviewer assignment cycles;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-AE Assign Reviewers';0.78;
Percentage of Reviewer Invitation Reminder 2 that is not followed by any further reviewer response (i.e., leads to SW-Reviewer No Response or case termination);Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer No Response';1.0;
Number of Reviewer Invitation Reminder 2 events occurring in cases that include at least one SW-Reviewer Declined activity;Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Declined' occurs;48.0;
Percentage of Reviewer Invitation Reminder 2 relative to the total number of SW-Reviewer Agreed occurrences;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed';0.8;
Frequency of Reviewer Invitation Reminder 2 in variants that contain more than three reviewer assignment attempts;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-AE Assign Reviewers';0.78;
Ratio of Reviewer Invitation Reminder 2 to Reviewer Invitation Reminder 1 in all variants;Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1';0.87;
Number of variants in which Reviewer Invitation Reminder 2 appears at least once;Number of 'Reviewer Invitation Reminder 2' activities;71.0;
Percentage of cases containing Reviewer Invitation Reminder 2 that result in a final decision of SW-EIC Reject & Resubmit;"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}""";;
Percentage of Reviewer Invitation Reminder 2 occurring in the context of major revision cycles (e.g., after SW–Major Revision due in X weeks);"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW–Major Revision due in 1 week'""}""";;
