Name;Metric;Value;Agrupation
Percentage of SW-Reviewer Selection is due in 1 week out of all activity executions in the event log;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Frequency of SW-Reviewer Selection is due in 1 week occurring immediately after SW-Initial Reviewer Selection;Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Initial Reviewer Selection' occurs;42.0;
Percentage of process variants where SW-Reviewer Selection is due in 1 week is followed by SW-Reviewer Selection is due in 3 days;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days';1.0;
Number of times SW-Reviewer Selection is due in 1 week appears in variants that eventually lead to SW-EIC Accept;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-EIC Accept' occurs;0.0;
Frequency of SW-Reviewer Selection is due in 1 week compared to the frequency of SW-Reviewer Selection is due in 3 days;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days';1.0;
Percentage of cases where SW-Reviewer Selection is due in 1 week is followed within 7 days by SW-Reviewer Agreed;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed';0.72;
Frequency of SW-Reviewer Selection is due in 1 week in variants that include at least one occurrence of Reviewer Invitation Reminder 1;Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Reviewer Invitation Reminder 1' occurs;31.0;
Number of variants containing SW-Reviewer Selection is due in 1 week that ultimately result in a major revision decision (SW-EIC Major Revision);Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-EIC Major Revision' occurs;8.0;
Frequency of SW-Reviewer Selection is due in 1 week relative to the total number of SW-Initial Reviewer Selection events;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Initial Reviewer Selection';0.7;
Percentage of cases where SW-Reviewer Selection is due in 1 week is never followed by SW-Reviewer Agreed, indicating stalled reviewer acquisition;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Agreed' does not happen;0.45;
Percentage of SW-Reviewer Selection is due in 1 week occurrences that are not followed by any reviewer agreement (i.e., no SW-Reviewer Agreed or RW-Reviewer Agreed afterward);"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'SW-Reviewer Agreed' and activity != 'RW-Reviewer Agreed'""}""";;
Number of SW-Reviewer Selection is due in 1 week events that occur in variants ending with a rejection outcome (e.g., SW-EIC Reject, SW-EIC Reject & Resubmit);"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject' or activity == 'SW-EIC Reject & Resubmit'""}""";;
Percentage of SW-Reviewer Selection is due in 1 week relative to the total number of deadline-related reminder activities (including SW-Reviewer Selection is due in 3 days, SW-Reviewer Selection is now due, etc.);"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Selection is due in 3 days' or activity == 'SW-Reviewer Selection is now due'""}""";;
Percentage of SW-Reviewer Selection is due in 1 week that precedes a change in editor assignment (e.g., Assign a Different Editor or Unassign Editor);"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Assign a Different Editor' or activity == 'Unassign Editor'""}""";;
Percentage of SW-Reviewer Selection is due in 1 week occurrences that are part of prolonged reviewer selection loops (i.e., followed by multiple SW-AE Assign Reviewers and reviewer declines);"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-AE Assign Reviewers' or activity == 'SW-Reviewer Declined'""}""";;
