Name;Metric;Value;Agrupation
Percentage of Plagiarism Originality Report Completed out of all activity executions in the event log;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Number of times Plagiarism Originality Report Completed occurs in the entire event log;Number of 'Plagiarism Originality Report Completed' activities;92.0;
Percentage of cases where Plagiarism Originality Report Completed is directly followed by SW-Checklist Completed;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completed';0.99;
Percentage of variants in which Plagiarism Originality Report Completed appears;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Number of Plagiarism Originality Report Completed events that occur before SW-Awaiting AE Assignment;Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Awaiting AE Assignment' occurs;56.0;
Percentage of Plagiarism Originality Report Completed occurrences relative to Original Manuscript Submission Confirmation;Percentage of 'Plagiarism Originality Report Completed' out of all 'Original Manuscript Submission Confirmation';0.98;
Frequency of Plagiarism Originality Report Completed in cases that eventually lead to SW-EIC Accept;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Accept';0.67;
Percentage of Plagiarism Originality Report Completed that are followed by Plagiarism Percent Match Threshold Exceeded;Percentage of 'Plagiarism Originality Report Completed' out of all 'Plagiarism Percent Match Threshold Exceeded';1.0;
Number of Plagiarism Originality Report Completed events per case (average across all cases);the average of the number of times `ACTIVITY` == 'Plagiarism Originality Report Completed';0.99;
Percentage of Plagiarism Originality Report Completed that occur after Manuscript Export Succeeded;Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded';0.97;
Ratio of Plagiarism Originality Report Completed to SW-Awaiting Checklist Completion across all traces;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Awaiting Checklist Completion';0.98;
Percentage of variants where Plagiarism Originality Report Completed appears before any reviewer-related activity (e.g., SW-Initial Reviewer Selection);Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Initial Reviewer Selection';0.97;
Number of Plagiarism Originality Report Completed events in cases that include at least one instance of SW-Reviewer Agreed;Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Reviewer Agreed' occurs;47.0;
Percentage of Plagiarism Originality Report Completed that are part of the most frequent variant pattern;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Percentage of Plagiarism Originality Report Completed that occur within 24 hours of Original Manuscript Submission Confirmation;Percentage of 'Plagiarism Originality Report Completed' out of all 'Original Manuscript Submission Confirmation';0.98;
Number of Plagiarism Originality Report Completed events that are not followed by any checklist-related activity (e.g., SW-Checklist Completed or SW-Checklist Completion is due in three days);Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Checklist Completed' does not occur;92.0;
Percentage of Plagiarism Originality Report Completed in relation to the total number of system-generated activities;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Ratio of traces containing Plagiarism Originality Report Completed to traces containing Immediate Reject Decision from the Checklist;Percentage of 'Plagiarism Originality Report Completed' out of all 'Immediate Reject Decision from the Checklist';1.0;
Percentage of Plagiarism Originality Report Completed that precede any AE assignment activity (e.g., SW-Awaiting AE Assignment or SW-AE Assign Reviewers);Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Awaiting AE Assignment';0.98;
Frequency of Plagiarism Originality Report Completed in cases that result in a final decision of SW-EIC Reject & Resubmit;"ERROR: computing metric {'count': activity == 'Plagiarism Originality Report Completed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}""";;
