Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Total time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed across all variants containing both activities;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Minimum time it takes SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 1;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';10.03 minutes;
Average waiting time to SW-Reviewer Agreed following Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Time elapsed from Reviewer Invitation Reminder 1 to SW-AE Assign Reviewers in variants where no SW-Reviewer Agreed occurs;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';492.57 days;
Average time from Reviewer Invitation Reminder 1 to SW-Reviewer No Response;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer No Response';48.35 days;
Total resolution time of the interval starting with Reviewer Invitation Reminder 1 and ending with either SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';621.44 days;
Minimum time between Reviewer Invitation Reminder 1 and SW-Reviewer Declined;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';3.85 minutes;
Time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision in variants that include a successful reviewer agreement;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';2831.89 days;
Elapsed time between Reviewer Invitation Reminder 1 and the next occurrence of Reviewer Invitation Reminder 2;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';1451.85 days;
Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Selection is now due;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Selection is now due';4.00 days;
Minimum time from Reviewer Invitation Reminder 1 to Assign a Different Editor;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor';18.69 days;
Cycle time of the subprocess starting at Reviewer Invitation Reminder 1 and concluding with SW-Reviewer Agreed or an alternative reviewer outcome (e.g., SW-Reviewer Declined, SW-Reviewer Unavailable);The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';636.91 days;
Average time it takes SW-Reviewer Agreed to be performed after Reviewer Invitation Reminder 1, grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
