Name;Metric;Value;Agrupation
Average time from Manuscript Export Succeeded to Plagiarism Originality Report Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Total time between Manuscript Export Succeeded and SW-Checklist Completed across all variants;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';362.74 days;
Minimum time it takes Manuscript Export Succeeded to be followed by SW-Awaiting AE Assignment;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment';1.12 hours;
Average time for Manuscript Export Succeeded to occur after Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';74.66 days;
Total resolution time of Manuscript Export Succeeded in cases that eventually reach SW-EIC Accept;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Accept';63.10 days;
Time from Manuscript Export Succeeded to SW-Reviewer Agreed in variants where reviewer assignment succeeds on the first attempt;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Average time between Manuscript Export Succeeded and SW-Initial Reviewer Selection in high-complexity variants (those with more than three reviewer-related activities);The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Initial Reviewer Selection';9.39 days;
Minimum time from Manuscript Export Succeeded to SW-Awaiting EIC Decision in accepted manuscripts;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision';2.03 days;
Elapsed time between Manuscript Export Succeeded and Revised Manuscript Submission Confirmation in resubmission pathways;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Revised Manuscript Submission Confirmation';174.19 days;
Average time it takes SW-Reviewer Agreed to occur after Manuscript Export Succeeded in variants without reviewer reminders;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Total time from Manuscript Export Succeeded to SW-Awaiting AE Recommendation in cases involving Assign a Different Editor;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Recommendation';93.23 days;
Minimum time between Manuscript Export Succeeded and First Look Manuscript Submission Confirmation in accepted revision cycles;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';10.90 days;
Cycle Time of Manuscript Export Succeeded measured from its occurrence to the next Manuscript Export Succeeded in multi-export cases;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Manuscript Export Succeeded';71.36 days;
Time from Manuscript Export Succeeded to SW-EIC Reject & Resubmit in rejection-with-resubmit pathways;"ERROR: computing metric {'begin': activity == 'Manuscript Export Succeeded'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}""";;
