Name;Metric;Value;Agrupation
Average time from SW-Checklist Completion is due in three days to SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Total time between SW-Checklist Completion is due in three days and SW-Checklist Completed across all variants where both activities occur;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';163.82 days;
Minimum time it takes SW-Checklist Completed to be performed after SW-Checklist Completion is due in three days;The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';1.91 hours;
Elapsed time between SW-Checklist Completion is due in three days and the subsequent occurrence of SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';5.31 days;
Time from SW-Checklist Completion is due in three days to Manuscript Export Succeeded in variants that include a Co-Author Account Created During Manuscript Submission;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Manuscript Export Succeeded';252.93 days;
Average waiting time to SW-Checklist Completed after SW-Checklist Completion is due in three days in cases that eventually lead to SW-EIC Reject;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';2.62 days;
Total resolution time of SW-Checklist Completion is due in three days measured as the duration until SW-Checklist Completed in submissions that undergo multiple revision cycles;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';163.82 days;
Minimum time between SW-Checklist Completion is due in three days and Plagiarism Originality Report Completed in variants where the plagiarism check occurs after the due notification;The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Plagiarism Originality Report Completed';6.64 hours;
Time from SW-Checklist Completion is due in three days to SW-Initial Reviewer Selection in cases progressing beyond initial screening;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Initial Reviewer Selection';6.87 days;
Elapsed time between SW-Checklist Completion is due in three days and Original Manuscript Submission Confirmation in variants where submission confirmation precedes the due notification;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Time of SW-Checklist Completion is due in three days relative to the start of the case, measured from Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Average time between SW-Checklist Completion is due in three days and SW-Checklist Completed in cases that later reach SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';6.66 days;
Average time until SW-Checklist Completed is performed following SW-Checklist Completion is due in three days, grouped by case:concept:name;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Total time from SW-Checklist Completion is due in three days to SW-Awaiting AE Assignment in high-performance variants (performance < 500000);The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';74.31 days;
