Name;Metric;Value;Agrupation
Average time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Total time between SW-Reviewer Selection is due in 1 week and SW-AE Assign Reviewers;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';759.10 days;
Minimum time it takes SW-Reviewer Agreed after the execution of SW-Reviewer Selection is due in 1 week;The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';3.88 days;
Average waiting time to SW-Reviewer Agreed following SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Total resolution time of SW-Reviewer Selection is due in 1 week in variants that include SW-Reviewer Agreed;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';843.46 days;
Minimum time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Selection is due in 3 days;The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';3.84 days;
Average time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Declined;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined';19.09 days;
Cycle time of SW-Reviewer Selection is due in 1 week in cases leading to SW-EIC Major Revision;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Major Revision';848.71 days;
Total time between SW-Reviewer Selection is due in 1 week and Reviewer Invitation Reminder 1;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';1911.36 days;
Average time it takes SW-Reviewer Agreed after SW-Reviewer Selection is due in 1 week, compared to the average time it takes SW-Reviewer Agreed after SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Elapsed time between SW-Reviewer Selection is due in 1 week and SW-Awaiting EIC Decision in successful review paths;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision';2657.81 days;
Average time until SW-Reviewer Agreed is performed after SW-Reviewer Selection is due in 1 week in high-duration variants (>10,000,000 ms);The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Total time from SW-Reviewer Selection is due in 1 week to SW-Reviewer No Response;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer No Response';260.74 days;
Average time between SW-Reviewer Selection is due in 1 week and the next occurrence of SW-AE Assign Reviewers;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';23.00 days;
Cycle time of SW-Reviewer Selection is due in 1 week in variants involving multiple reviewer declines before SW-Reviewer Agreed;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';843.46 days;
Time elapsed from SW-Initial Reviewer Selection to SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';2.90 days;
Time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Unavailable;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Unavailable';15.66 days;
Time of SW-Reviewer Selection is due in 1 week relative to the preceding activity SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';2.90 days;
Average time for SW-Reviewer Selection is due in 1 week grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-Reviewer Selection is due in 1 week'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
