Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is due in 3 days',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days',5 days 05:38:49.666667,
Total time elapsed from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Selection is due in 1 week',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',121 days 23:17:19,
Minimum time required to move from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',3 days 00:01:40,
Average time it takes to complete 'SW-Reviewer Selection is due in 1 week' after 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',2 days 21:41:50.452381,
Total resolution time of 'SW-Reviewer Selection is due in 1 week' in the manuscript submission process,The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,5918 days 23:52:38,
Time until 'SW-Reviewer Selection is due in 1 week' from the start of the manuscript submission process,The sum of the duration between the start of the case and activity 'SW-Reviewer Selection is due in 1 week',341 days 06:21:40,
Average waiting time to 'SW-Reviewer Selection is due in 1 week' after 'Original Manuscript Submission Confirmation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Selection is due in 1 week',8 days 06:10:10.317073,
Minimum time between 'SW-Reviewer Selection is due in 1 week' and 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1',3 days 18:06:14,
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',843 days 10:56:50,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting AE Recommendation',55 days 14:37:06.500000,
Time of 'SW-Reviewer Selection is due in 1 week' cycle in the context of the entire review process,The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,5918 days 23:52:38,
Minimum resolution time of 'SW-Reviewer Selection is due in 1 week' in comparison to 'SW-Reviewer Selection is now due',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due',7 days 16:15:13,
Average time it takes from 'SW-Reviewer Selection is due in 1 week' to the execution of 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
Total time it takes for 'SW-Reviewer Selection is due in 1 week' to be followed by 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2',1369 days 20:54:38,
Minimum time it takes from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',0 days 00:43:13,
