Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',"35 days, 9:51:39.390244",
Total time from 'SW-AE Assign Reviewers' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',"1721 days, 19:12:14",
Minimum time from 'SW-Reviewer Agreed' to 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',"2 days, 19:40:28",
Average time between 'Reviewer Invitation Reminder 2' and 'Assign a Different Editor',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor',"114 days, 0:16:14.333333",
Total time for 'Reviewer Invitation Reminder 2' in the manuscript review process,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,"6078 days, 1:36:18",
Minimum resolution time of 'Reviewer Invitation Reminder 2' before 'SW-AE Assign Reviewers',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',1:56:01,
Average waiting time to the 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Selection is 3 days late',The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 2',"113 days, 2:14:53.285714",
Total time it takes 'Reviewer Invitation Reminder 2' to be done after 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2',"759 days, 0:58:34",
Average time it takes 'Reviewer Invitation Reminder 2' after the execution of 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',"47 days, 19:52:00.388889",
Time until 'Reviewer Invitation Reminder 2' from the start of the manuscript submission process,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2',"1982 days, 3:28:08",
'Reviewer Invitation Reminder 2' Cycle Time within the context of reviewer assignment process,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,"6078 days, 1:36:18",
Minimum time between 'Reviewer Invitation Reminder 2' and 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',"32 days, 12:37:23",
Total time between 'Reviewer Invitation Reminder 2' and 'SW-EIC Major Revision',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision',"962 days, 13:34:58",
Total resolution time of 'Reviewer Invitation Reminder 2' in cases leading to 'SW-EIC Accept',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept',,
