Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-Awaiting Checklist Completion\ to \SW-Checklist Completed\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Total time for all instances of \SW-Checklist Completed\ in the event log,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Minimum time to complete \SW-Checklist Completed\ after \Plagiarism Originality Report Completed\,The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',0 days 00:01:46,
Maximum time interval between \Original Manuscript Submission Confirmation\ and \SW-Checklist Completed\,The maximum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',30 days 07:49:21,
Average time difference between \SW-Checklist Completed\ and the next activity for each case,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:id'}",,
Total duration from \SW-Awaiting Checklist Completion\ to \SW-Checklist Completed\ across all variants,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',360 days 17:04:00,
Average duration from \SW-Checklist Completed\ to \SW-Awaiting AE Assignment\,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Longest time taken for \SW-Checklist Completed\ across all cases,the maximum of the duration between the first time instant when `ACTIVITY` == 'SW-Checklist Completed' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x0000026242DD2B90> - AppliesTo.PROCESS,547 days 12:06:02,
Shortest time taken for \SW-Checklist Completed\ across all cases,The minimum of the duration between activity SW-Checklist Completed and the end of the case,0 days 00:00:00,
Median time for \SW-Checklist Completed\ from start to finish in the event log,The average of the duration between activity SW-Checklist Completed and the end of the case,108 days 13:03:14.743902,
Average time from \SW-Checklist Completed\ to \SW-AE Assign Reviewers\ in cases where this transition occurs,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',22 days 19:57:28.659091,
Total elapsed time for \SW-Checklist Completed\ in the variant with the highest performance score,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Average time from \SW-Checklist Completed\ to \SW-EIC Reject\ in cases leading to rejection,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',25 days 10:26:00.606061,
Time variance for \SW-Checklist Completed\ across all cases to identify consistency in processing times,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:id'}",,
Average time from \Manuscript Export Succeeded\ to \SW-Checklist Completed\ to measure preparation efficiency,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',4 days 11:28:45.975309,
Total time from \SW-Checklist Completed\ to \SW-Awaiting EIC Decision\ across all cases,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',3643 days 19:04:48,
"Minimum time from \SW-Checklist Completed\ to any subsequent activity, identifying fastest transitions","ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'case:id'}",,
"Maximum time from \SW-Checklist Completed\ to \SW-AE Assign Reviewers\, highlighting potential delays in reviewer assignment",The maximum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',74 days 09:55:16,
"Duration from \SW-Checklist Completed\ to \SW-EIC Major Revision\ in cases requiring major revisions, indicating potential quality issues",The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Major Revision',95 days 16:34:47.500000,
Time from \SW-Checklist Completed\ to \SW-Reviewer Agreed\ as a measure of reviewer engagement speed,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed',23 days 14:17:23.909091,
