Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Queued + Awaiting Assignment' leading to 'Completed + In Call',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Completed + In Call' occurs,64,
Percentage of cases starting with 'Queued + Awaiting Assignment' and ending with 'Completed + Closed',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Closed',0.8,
Number of 'Queued + Awaiting Assignment' activities followed by 'Accepted + In Progress',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + In Progress' occurs,4505,
Percentage of 'Queued + Awaiting Assignment' in relation to all activities in the event log,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Frequency of 'Queued + Awaiting Assignment' preceding 'Accepted + Wait - User',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + Wait - User' occurs,2129,
Percentage of 'Queued + Awaiting Assignment' followed by 'Completed + Resolved' out of all 'Completed + Resolved',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved',0.8,
Number of transitions from 'Queued + Awaiting Assignment' to 'Accepted + In Progress' per month,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'Accepted + In Progress'"", 'group_by': 'month'}",,
Percentage of 'Queued + Awaiting Assignment' activities that lead to a 'Completed + In Call' outcome,Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + In Call',0.03,
Frequency of 'Queued + Awaiting Assignment' as a starting point for the most frequent variant,Frequency of activity 'Queued + Awaiting Assignment',4511,
Percentage of 'Queued + Awaiting Assignment' followed by 'Accepted + Assigned' compared to 'Accepted + In Progress' followed by 'Accepted + Assigned',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Assigned',0.94,
Number of 'Queued + Awaiting Assignment' activities that occur before 'Accepted + Wait - Vendor',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + Wait - Vendor' occurs,198,
Percentage of 'Queued + Awaiting Assignment' leading to case closure without 'Accepted + Wait - Customer',Percentage of 'Queued + Awaiting Assignment' out of all cases where 'Accepted + Wait - Customer' does not happen,0.6,
Frequency of 'Queued + Awaiting Assignment' in cases with 'High' impact according to the event log,Frequency of activity 'Queued + Awaiting Assignment',209,
Frequency of 'Queued + Awaiting Assignment' made per year,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Queued + Awaiting Assignment' that are followed by 'Accepted + In Progress' within the same day,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',0.6,
Average number of 'Queued + Awaiting Assignment' activities followed by 'Completed + Resolved' per case,Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved',0.8,
Ratio of 'Queued + Awaiting Assignment' over 'Accepted + In Progress',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',0.6,
Occasions how often 'Queued + Awaiting Assignment' is performed before 'Accepted + Wait - Implementation',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + Wait - Implementation' occurs,359,
