Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait' for cases where activity 'Completed + In Call' occurs,79,
Percentage of 'Accepted + Wait' out of all 'Accepted + In Progress' activities,Percentage of 'Accepted + Wait' out of all 'Accepted + In Progress',0.15,
Number of 'Accepted + Wait' that are followed by 'Completed + Resolved',Number of 'Accepted + Wait' activities for cases where activity 'Completed + Resolved' occurs,1410,
Percentage of 'Accepted + Wait' followed by 'Accepted + Assigned',Percentage of 'Accepted + Wait' out of all 'Accepted + Assigned',0.31,
Frequency of 'Accepted + Wait' in relation to 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Wait' for cases where activity 'Queued + Awaiting Assignment' occurs,934,
Percentage of 'Accepted + Wait' activities that lead to a 'Completed + Closed' status,Percentage of 'Accepted + Wait' out of all 'Completed + Closed',0.19,
Number of 'Accepted + Wait' activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait' activities that precede 'Accepted + Wait - User',Percentage of 'Accepted + Wait' out of all 'Accepted + Wait - User',0.23,
Frequency of 'Accepted + Wait' in variants leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait' for cases where activity 'Completed + In Call' occurs,79,
Number of 'Accepted + Wait' activities with an impact level of 'Medium',Number of 'Accepted + Wait' activities == 'Medium' where ma is the last value of impact,671,
Percentage of 'Accepted + Wait' activities that are not followed by 'Completed + Cancelled',Percentage of 'Accepted + Wait' out of all cases where 'Completed + Cancelled' does not happen,0.15,
Frequency of 'Accepted + Wait' in relation to 'Completed + Resolved' within the same case,Frequency of activity 'Accepted + Wait' for cases where activity 'Completed + Resolved' occurs,1064,
Percentage of 'Accepted + Wait' activities that occur before 'Accepted + Wait - Implementation',Percentage of 'Accepted + Wait' out of all 'Accepted + Wait - Implementation',0.28,
Number of 'Accepted + Wait' activities that are directly followed by any 'Completed' status activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'aggregation': 'total', 'filter': ""activity LIKE 'Completed%'""}",,
Percentage of 'Accepted + Wait' out of the total activities in the event log,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE '%'""}",,
Frequency of 'Accepted + Wait' leading to a change in 'product',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'product != PREVIOUS(product)'}",,
Percentage of 'Accepted + Wait' activities that are part of the most frequent variant leading to 'Completed + In Call',Percentage of 'Accepted + Wait' out of all 'Completed + In Call',0.04,
