Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + In Progress' leading to 'Completed + In Call',Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs,2018,
Percentage of 'Accepted + In Progress' followed by 'Completed + Resolved',Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Number of 'Accepted + In Progress' activities that precede 'Queued + Awaiting Assignment',Number of 'Accepted + In Progress' activities for cases where activity 'Queued + Awaiting Assignment' occurs,19365,
Percentage of 'Accepted + In Progress' out of all 'Completed + Closed' activities,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Frequency of 'Accepted + In Progress' in the most common variant,Frequency of activity 'Accepted + In Progress',7536,
Percentage of 'Accepted + In Progress' activities followed by 'Accepted + Wait - User',Percentage of 'Accepted + In Progress' out of all 'Accepted + Wait - User',1.0,
Number of times 'Accepted + In Progress' occurs before 'Accepted + Assigned',Number of 'Accepted + In Progress' activities for cases where activity 'Accepted + Assigned' occurs,11747,
Percentage of 'Accepted + In Progress' followed by any activity other than 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all cases where 'Completed + In Call' does not happen,1.0,
Frequency of 'Accepted + In Progress' in cases with performance above average,Frequency of activity 'Accepted + In Progress',7536,
Percentage of 'Accepted + In Progress' leading to 'Completed + In Call' out of all occurrences of 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Frequency of 'Accepted + In Progress' leading to a change in 'impact' level,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'impact != alfanumeric_metric_value'}",,
Percentage of 'Accepted + In Progress' followed by 'Completed + Resolved' in cases with 'High' impact,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Number of 'Accepted + In Progress' activities that lead to a product change,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'filter': 'product != alfanumeric_metric_value'}",,
Frequency of 'Accepted + In Progress' in cases ending with 'Completed + Cancelled',Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Cancelled' occurs,1,
Percentage of 'Accepted + In Progress' in the top 5 most frequent variants,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Number of 'Accepted + In Progress' activities followed by 'Completed + In Call' per year,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'group_by': 'year', 'filter': ""activity == 'Completed + In Call'""}",,
Percentage of 'Accepted + In Progress' activities that are part of cases with 'Medium' impact but not leading to 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all cases,1.0,
Frequency of 'Accepted + In Progress' followed by 'Accepted + Wait - Vendor' in comparison to 'Accepted + Wait - Customer',Frequency of activity 'Accepted + In Progress' for cases where activity 'Accepted + Wait - Vendor' occurs,248,
