Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases,0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are followed by 'Declaration FINAL_APPROVED by SUPERVISOR',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are not dismissed,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' by 'STAFF MEMBER',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases,,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that occur before 'Declaration APPROVED by BUDGET OWNER',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by BUDGET OWNER',0.0,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' with amounts above 100 euros,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities > 100 where ma is the last value of case:Amount,1.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that occur in each variant,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases,0.0,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' before 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that occur in the path of 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' in variants with frequency less than 100,the average of the function base < 100 where base is the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by PRE_APPROVER',1.0,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' in relation to 'Declaration APPROVED by ADMINISTRATION',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that occur after 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' by worker with less than 20 cases,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:id < 20'}",,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are rejected by 'Declaration REJECTED by ADMINISTRATION',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by ADMINISTRATION',0.0,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' before 'Declaration REJECTED by ADMINISTRATION',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by ADMINISTRATION',0.0,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' in variants with performance above 1500000,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities > 1500000 where ma is the last value of case:Amount,,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that occur in the path of 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FOR_APPROVAL by ADMINISTRATION',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FOR_APPROVAL by ADMINISTRATION',0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' in variants that contain 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' that occur before 'Declaration FOR_APPROVAL by ADMINISTRATION',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FOR_APPROVAL by ADMINISTRATION',0.0,
