Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Unmatched + Unmatched' compared to 'Completed + In Call',Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call',0.0,
Percentage of cases involving 'Unmatched + Unmatched' that lead to 'Completed + Resolved',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
Number of 'Unmatched + Unmatched' activities followed by 'Accepted + In Progress',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + In Progress' occurs,5,
Percentage of 'Unmatched + Unmatched' in relation to all activities in the event log,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' preceding 'Queued + Awaiting Assignment',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Queued + Awaiting Assignment' occurs,2,
Percentage of 'Unmatched + Unmatched' activities that are not followed by 'Completed + Closed',Percentage of 'Unmatched + Unmatched' out of all cases where 'Completed + Closed' does not happen,0.0,
Number of 'Unmatched + Unmatched' activities that occur before 'Accepted + Wait - User',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + Wait - User' occurs,2,
Percentage of 'Unmatched + Unmatched' followed by any activity other than 'Completed + In Call',Percentage of 'Unmatched + Unmatched' out of all cases where 'Completed + In Call' does not happen,0.0,
Frequency of 'Unmatched + Unmatched' in cases with 'High' impact according to the event log description,Frequency of activity 'Unmatched + Unmatched',0,
Frequency of 'Unmatched + Unmatched' in relation to 'Accepted + Assigned',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Accepted + Assigned' occurs,2,
Percentage of 'Unmatched + Unmatched' followed by 'Accepted + Wait - Implementation',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - Implementation',0.0,
Number of 'Unmatched + Unmatched' activities in variants leading to 'Completed + Resolved',Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Resolved' occurs,5,
Percentage of 'Unmatched + Unmatched' in cases that involve 'Accepted + Wait - Vendor',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - Vendor',0.0,
Frequency of 'Unmatched + Unmatched' in relation to all 'Completed' activities,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'Completed + Closed' or activity == 'Completed + Resolved' or activity == 'Completed + In Call' or activity == 'Completed + Cancelled'""}",,
Percentage of 'Unmatched + Unmatched' activities that lead to a change in 'product',Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' activities that occur after 'Queued + Awaiting Assignment' and lead to 'Completed + Closed',"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'total', 'filter': ""activity == 'Queued + Awaiting Assignment' and activity == 'Completed + Closed'""}",,
Percentage of 'Unmatched + Unmatched' in the most frequent process variant,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' in cases with 'Medium' or 'High' impact,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""impact == 'Medium' or impact == 'High'""}",,
Percentage of 'Unmatched + Unmatched' activities that are part of cases exceeding average case duration,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' activities in cases initiated by 'org:resource' from 'France',Number of 'Unmatched + Unmatched' activities == 'France' where ma is the last value of org:resource,,
Percentage of 'Unmatched + Unmatched' in cases that were resolved within the same day,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' in relation to 'Accepted + Wait - Customer',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Accepted + Wait - Customer' occurs,0,
