Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Queued + Awaiting Assignment' leading to 'Accepted + In Progress',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + In Progress' occurs,4505.0,
Percentage of 'Queued + Awaiting Assignment' followed by 'Completed + Resolved',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved',0.8,
Number of 'Queued + Awaiting Assignment' transitions directly to 'Completed + Closed',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Closed' occurs,10675.0,
Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',0.6,
Frequency of 'Queued + Awaiting Assignment' in relation to 'Completed + In Call',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Completed + In Call' occurs,64.0,
Percentage of 'Queued + Awaiting Assignment' followed by any activity other than 'Accepted + In Progress',Percentage of 'Queued + Awaiting Assignment' out of all cases where 'Accepted + In Progress' does not happen,0.6,
Number of 'Queued + Awaiting Assignment' occurrences per year,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Queued + Awaiting Assignment' that lead to a resolution without 'Accepted + Wait - User',Percentage of 'Queued + Awaiting Assignment' out of all cases where 'Accepted + Wait - User' does not happen,0.6,
Frequency of 'Queued + Awaiting Assignment' as a starting point for the most frequent variant,Frequency of activity 'Queued + Awaiting Assignment',4511.0,
Percentage of 'Queued + Awaiting Assignment' in cases with 'High' impact as described in the event log,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.8,
Number of 'Queued + Awaiting Assignment' followed by 'Accepted + Assigned',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Assigned' occurs,5657.0,
Percentage of 'Queued + Awaiting Assignment' leading to 'Completed + Resolved' without 'Accepted + Wait',Percentage of 'Queued + Awaiting Assignment' out of all cases where 'Accepted + Wait' does not happen,0.6,
Frequency of 'Queued + Awaiting Assignment' in cases involving 'PROD582',Frequency of activity 'Queued + Awaiting Assignment',6.0,
Percentage of 'Queued + Awaiting Assignment' followed by 'Completed + In Call' in relation to the goal of understanding the impact of 'Completed + In Call',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + In Call',0.03,
Number of 'Queued + Awaiting Assignment' transitions that result in a 'Medium' impact as described in the event log,Number of 'Queued + Awaiting Assignment' activities == 'Medium' where ma is the last value of impact,6404.0,
Percentage of 'Queued + Awaiting Assignment' that are resolved within the same day,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Frequency of 'Queued + Awaiting Assignment' leading to a change in 'org:group' or 'resource',"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'org:group != org:group || org:resource != org:resource'}",,
Percentage of 'Queued + Awaiting Assignment' followed by 'Accepted + Wait - Vendor' in comparison to 'Accepted + Wait - Customer',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - Vendor',0.8,
Number of 'Queued + Awaiting Assignment' that precede any 'Completed +' activity,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'aggregation': 'total', 'filter': ""activity LIKE 'Completed +%'""}",,
Percentage of 'Queued + Awaiting Assignment' in cases that involve a change in 'product' before reaching 'Completed + Resolved',"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""product != product && activity == 'Completed + Resolved'""}",,
