Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Completed + Cancelled' compared to 'Completed + In Call',Percentage of 'Completed + Cancelled' out of all 'Completed + In Call',0.0,
Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Number of 'Completed + Cancelled' that are preceded by 'Accepted + In Progress',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
Percentage of 'Completed + Cancelled' followed by 'Completed + Closed',Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Frequency of 'Completed + Cancelled' in relation to 'Accepted + Wait - User',Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - User',0.0,
"Number of 'Completed + Cancelled' made per year,""ERROR: computing metric {'count': """"activity == 'Completed + Cancelled'"""", 'aggregation': 'total', 'group_by': 'year'}"",,"
Percentage of 'Completed + Cancelled' with amounts above 100 euros,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Frequency of 'Completed + Cancelled' in the most common variant paths,Percentage of 'Completed + Cancelled' out of all 'most common variant paths',,
Ratio of 'Completed + Cancelled' over 'Queued + Awaiting Assignment',Percentage of 'Completed + Cancelled' out of all 'Queued + Awaiting Assignment',0.0,
Number of times 'Completed + Cancelled' is performed after 'Accepted + Wait - Implementation',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Wait - Implementation' occurs,0,
Percentage of 'Completed + Cancelled' that lead to a new incident or problem record,Percentage of 'Completed + Cancelled' out of all 'new incident or problem record',,
"Number of 'Completed + Cancelled' in relation to 'Completed + Resolved' per month,""ERROR: computing metric {'count': """"activity == 'Completed + Cancelled'"""", 'aggregation': 'total', 'group_by': 'month', 'filter': """"activity == 'Completed + Resolved'""""}"",,"
Percentage of 'Completed + Cancelled' that are not followed by any activity,Percentage of 'Completed + Cancelled' out of all cases where 'any activity' does not happen,0.0,
Frequency of 'Completed + Cancelled' before 'Accepted + Assigned',Percentage of 'Completed + Cancelled' out of all 'Accepted + Assigned',0.0,
