Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Completed + In Call' compared to 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Percentage of cases involving 'Completed + In Call' out of all cases,Percentage of 'Completed + In Call' out of all cases,0.27,
Frequency of 'Completed + In Call' before 'Completed + Resolved',Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Resolved' occurs,135,
Percentage of 'Completed + In Call' followed by 'Completed + Closed',Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
Number of 'Completed + In Call' activities per month,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'group_by': 'month'}",,
Frequency of 'Completed + In Call' in relation to 'Accepted + Wait - User',Frequency of activity 'Completed + In Call' for cases where activity 'Accepted + Wait - User' occurs,112,
Percentage of 'Completed + In Call' out of all 'Completed' activities,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed%'""}",,
Number of 'Completed + In Call' activities that lead to a 'Completed + Resolved' status,Number of 'Completed + In Call' activities for cases where activity 'Completed + Resolved' occurs,135,
Percentage of 'Completed + In Call' activities that occur after 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Frequency of 'Completed + In Call' in the top 5 most common process variants,Frequency of activity 'Completed + In Call',2018,
Number of 'Completed + In Call' activities followed by 'Completed + Resolved' within 24 hours,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'filter': ""activity == 'Completed + Resolved' AND time:timestamp < 24 hours""}",,
Percentage of 'Completed + In Call' activities that are part of incidents resolved within the same day,Percentage of 'Completed + In Call' out of all cases,0.27,
Frequency of 'Completed + In Call' in incidents with a 'High' impact,Frequency of activity 'Completed + In Call',8,
Percentage of 'Completed + In Call' activities in cases involving 'PROD582',Percentage of 'Completed + In Call' out of all cases,0.25,
Number of 'Completed + In Call' activities in relation to 'Queued + Awaiting Assignment',Number of 'Completed + In Call' activities for cases where activity 'Queued + Awaiting Assignment' occurs,64,
Percentage of 'Completed + In Call' activities that lead to a case closure,Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
Frequency of 'Completed + In Call' in cases with a duration longer than the average case duration,Frequency of activity 'Completed + In Call',2018,
Percentage of 'Completed + In Call' activities in cases reported from 'France',Percentage of 'Completed + In Call' out of all cases,,
