Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + In Progress' leading to 'Completed + In Call',Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs,2018,
Percentage of 'Accepted + In Progress' followed by 'Completed + Resolved',Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Number of 'Accepted + In Progress' activities that precede 'Queued + Awaiting Assignment',Number of 'Accepted + In Progress' activities for cases where activity 'Queued + Awaiting Assignment' occurs,19365,
Percentage of 'Accepted + In Progress' out of all 'Completed + Closed' activities,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Frequency of 'Accepted + In Progress' in relation to 'Accepted + Wait - User',Frequency of activity 'Accepted + In Progress' for cases where activity 'Accepted + Wait - User' occurs,2486,
Percentage of 'Accepted + In Progress' followed by 'Accepted + Assigned',Percentage of 'Accepted + In Progress' out of all 'Accepted + Assigned',1.0,
Number of 'Accepted + In Progress' activities that are not followed by 'Completed + Cancelled',Number of 'Accepted + In Progress' activities for cases where activity 'Completed + Cancelled' does not occur,22946,
Frequency of 'Accepted + In Progress' leading to 'Completed + In Call' within the top 5 most frequent variants,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs,2018,
Percentage of 'Accepted + In Progress' activities that lead to a resolution ('Completed + Resolved' or 'Completed + Closed') without entering 'Queued + Awaiting Assignment',Percentage of 'Accepted + In Progress' out of all cases where 'Queued + Awaiting Assignment' does not happen,1.0,
Number of 'Accepted + In Progress' activities that directly precede 'Completed + In Call' without any intermediate activities,Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs,2600,
Percentage of 'Accepted + In Progress' activities that are part of incidents with 'High' impact,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Frequency of 'Accepted + In Progress' in incidents involving 'PROD582',Frequency of activity 'Accepted + In Progress',8,
Percentage of 'Accepted + In Progress' activities that occur after 'Queued + Awaiting Assignment' in the process flow,Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment',1.0,
Number of 'Accepted + In Progress' activities that lead to 'Completed + In Call' compared to those leading to 'Completed + Resolved',Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs,2600,
"Percentage of 'Accepted + In Progress' activities that are followed by any 'Wait' state ('Accepted + Wait', 'Accepted + Wait - User', 'Accepted + Wait - Implementation', 'Accepted + Wait - Vendor', 'Accepted + Wait - Customer')",Percentage of 'Accepted + In Progress' out of all 'Accepted + Wait',1.0,
Frequency of 'Accepted + In Progress' in the most common variant leading to 'Completed + Closed',Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Closed' occurs,5573,
Percentage of 'Accepted + In Progress' activities that are part of a case ending in 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
