Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Reviewer Invitation Reminder 2' occurrences out of all activities,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Number of times 'Reviewer Invitation Reminder 2' is performed,Number of 'Reviewer Invitation Reminder 2' activities,71.0,
Percentage of 'Reviewer Invitation Reminder 2' before 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Percentage of 'Reviewer Invitation Reminder 2' before 'SW-Reviewer Declined',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Number of 'Reviewer Invitation Reminder 2' that are preceded by 'SW-Reviewer Declined',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Declined' occurs,48.0,
Percentage of 'Reviewer Invitation Reminder 2' from all 'SW-Reviewer Declined',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Percentage of 'Reviewer Invitation Reminder 2' followed by 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of 'Reviewer Invitation Reminder 2' in relation to 'SW-Reviewer Agreed',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Agreed' occurs,62.0,
Percentage of 'Reviewer Invitation Reminder 2' done after 'SW-Reviewer Declined',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Percentage of 'Reviewer Invitation Reminder 2' occurrences in variants involving 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Percentage of 'Reviewer Invitation Reminder 2' in variants with higher frequency,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Number of 'Reviewer Invitation Reminder 2' made per year,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'year'}",,
Average number of 'Reviewer Invitation Reminder 2' in a month,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of 'Reviewer Invitation Reminder 2' with an increment,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Percentage of 'Reviewer Invitation Reminder 2' with appeal,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Percentage of 'Reviewer Invitation Reminder 2' with penalty,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Total 'Reviewer Invitation Reminder 2' done by 'SYSTEM',Number of 'Reviewer Invitation Reminder 2' activities == 'SYSTEM' where ma is the last value of performer,65.0,
Fraction of 'Reviewer Invitation Reminder 2' that are dismissed,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Total 'Reviewer Invitation Reminder 2' performed by 'SYSTEM',Number of 'Reviewer Invitation Reminder 2' activities == 'SYSTEM' where ma is the last value of performer,65.0,
Ratio of 'Reviewer Invitation Reminder 2' over 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Occasions how often 'Reviewer Invitation Reminder 2' is performed,Number of 'Reviewer Invitation Reminder 2' activities,71.0,
The ratio of 'Reviewer Invitation Reminder 2' that are not eventually performed,the average of the function base == 0 where base is the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 2',0.56,
Percentage of 'Reviewer Invitation Reminder 2' compared to 'Reviewer Invitation Reminder 1',Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Number of 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of 'Reviewer Invitation Reminder 2' by 'SYSTEM',Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Number of 'Reviewer Invitation Reminder 2' before 'SW-AE Assign Reviewers',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-AE Assign Reviewers' occurs,61.0,
Percentage of 'Reviewer Invitation Reminder 2' from all 'Reviewer Invitation Reminder 1',Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Number of 'Reviewer Invitation Reminder 2' that are preceded by 'Reviewer Invitation Reminder 1',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs,71.0,
Percentage of 'Reviewer Invitation Reminder 2' in variants involving 'SW-EIC Major Revision',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Major Revision',0.8,
Percentage of 'Reviewer Invitation Reminder 2' in variants with lower performance,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
