Name,Metric,Value,Agrupation
,ERROR: computing metric {},nan,nan
Frequency of \Declaration APPROVED by PRE_APPROVER\ made per year,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",nan,nan
Ratio of 'Declaration REJECTED by SUPERVISOR' over 'Declaration APPROVED by SUPERVISOR',Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration APPROVED by SUPERVISOR',nan,nan
Frequency of \Payment Handled\ after \Request Payment\,Frequency of activity 'Payment Handled' for cases where activity 'Request Payment' occurs,10037,nan
Percentage of \Payment Handled\ out of all final activities in the process,Percentage of 'Payment Handled' out of all 'Payment Handled',1.0,nan
Frequency of 'Declaration SAVED by EMPLOYEE' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",nan,nan
Number of \Payment Handled\ activities with amounts above 100 euros,Number of 'Payment Handled' activities > 100 where ma is the last value of case:Amount,2304,nan
Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all rejections,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Declaration REJECTED by %'""}",nan,nan
Percentage of \Payment Handled\ by \SYSTEM\ resource,Percentage of 'Payment Handled' out of all cases,1.0,nan
Frequency of \Declaration SUBMITTED by EMPLOYEE\ leading to \Payment Handled\,Frequency of activity 'Payment Handled' for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,10043,nan
Percentage reduction in \Declaration REJECTED by PRE_APPROVER\ when followed by \Payment Handled\,the average of the function base < 0 where base is the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Payment Handled',0.0,nan
Ratio of \Payment Handled\ over \Declaration FINAL_APPROVED by SUPERVISOR\,Percentage of 'Payment Handled' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',1.0,nan
Average number of \Payment Handled\ in a month,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'month'}",nan,nan
Total \Payment Handled\ performed by \SYSTEM\,Number of 'Payment Handled' activities == 'SYSTEM' where ma is the last value of org:resource,10043,nan
Average number of Declaration FINAL_APPROVED by SUPERVISOR in a month,"ERROR: computing metric {'count': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'average', 'group_by': 'month'}",nan,nan
Ratio of \Payment Handled\ after \Declaration FINAL_APPROVED by SUPERVISOR\ over \Payment Handled\ after \Declaration APPROVED by ADMINISTRATION\,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'metric_condition': '> 0', 'aggregation': 'ratio', 'filter': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR' || activity == 'Declaration APPROVED by ADMINISTRATION'""}",nan,nan
Frequency of \Payment Handled\ in relation to total number of activities in the event log,Percentage of 'Payment Handled' out of all 'Payment Handled',1.0,nan
Percentage of 'Declaration APPROVED by BUDGET OWNER' in cases with 'case:Amount' above the median of all cases,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> median', 'aggregation': 'percentage', 'filter': 'case:Amount > median'}",nan,nan
Frequency of 'Declaration REJECTED by MISSING' in cases with a 'case:Amount' higher than the median amount,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by MISSING'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'case:Amount > median'}",nan,nan
Percentage of 'Declaration REJECTED by EMPLOYEE' by worker,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""org:resource LIKE '%'""}",nan,nan
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' in cases with amounts above the median case amount,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'aggregation': 'total', 'filter': 'case:Amount > [median case amount]'}",nan,nan
Frequency of 'Declaration REJECTED by ADMINISTRATION' as a first rejection activity in the process,Frequency of activity 'Declaration REJECTED by ADMINISTRATION' for cases where activity 'first rejection activity' occurs,nan,nan
Frequency of 'Declaration SUBMITTED by EMPLOYEE' leading to a final approval without any rejections,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'total', 'filter': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR' AND activity != 'Declaration REJECTED by PRE_APPROVER' AND activity != 'Declaration REJECTED by ADMINISTRATION' AND activity != 'Declaration REJECTED by SUPERVISOR' AND activity != 'Declaration REJECTED by BUDGET OWNER' AND activity != 'Declaration REJECTED by MISSING'""}",nan,nan
Frequency of 'Declaration REJECTED by BUDGET OWNER' in cases that were eventually approved after being resubmitted,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED after resubmission',nan,nan
Percentage of \Payment Handled\ activities that follow \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Payment Handled' out of all 'Declaration APPROVED by ADMINISTRATION',0.99,nan
Number of \Payment Handled\ activities grouped by \case:BudgetNumber\,Number of 'Payment Handled' activities grouped by the last value of case:BudgetNumber,budget 86566:10044,"{""budget 86566"":10044}"
Percentage of \Payment Handled\ in processes where \Declaration REJECTED by PRE_APPROVER\ occurs,Percentage of 'Payment Handled' out of all 'Declaration REJECTED by PRE_APPROVER',0.89,nan
Frequency of \Payment Handled\ in variants where \Declaration APPROVED by BUDGET OWNER\ is present,Frequency of activity 'Payment Handled' for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs,2798,nan
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' that are not dismissed,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'Declaration REJECTED by ADMINISTRATION' AND activity != 'Declaration REJECTED by PRE_APPROVER' AND activity != 'Declaration REJECTED by SUPERVISOR'""}",nan,nan
Percentage of 'Request Payment' by 'org:resource' compared to other activities by the same 'org:resource',"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource == org:resource'}",nan,nan
Frequency of 'Declaration APPROVED by ADMINISTRATION' in cases with a declaration number associated with more than one budget number,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:DeclarationNumber == [multiple_budget_numbers]'}",nan,nan
Ratio of \Payment Handled\ activities in cases with \case:Amount\ above the median amount of all cases,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > [median amount placeholder]'}",nan,nan
Frequency of \Declaration FOR_APPROVAL by SUPERVISOR\ in cases exceeding the average processing time,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'metric_condition': '> average_processing_time', 'aggregation': 'total'}",nan,nan
