Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' followed by 'Declaration APPROVED by PRE_APPROVER',Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs,0,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' followed by 'Declaration REJECTED by PRE_APPROVER',Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that lead to 'Declaration REJECTED by PRE_APPROVER' out of all outcomes,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are preceded by 'Declaration SUBMITTED by EMPLOYEE',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,1,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all approval or rejection activities,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER',0.0,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' with amounts above 100 euros,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities > 100 where ma is the last value of case:Amount,1,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' grouped by 'case:BudgetNumber',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities grouped by the last value of case:BudgetNumber,budget 86566:1,"{""budget 86566"":1}"
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' followed by 'Payment Handled',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Payment Handled',0.0,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' in each variant where it leads to a payment,Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Payment Handled' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' in variants where 'Declaration REJECTED by PRE_APPROVER' occurs,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of times 'Declaration FOR_APPROVAL by PRE_APPROVER' is performed per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are followed by any rejection activity,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' in relation to 'Declaration SUBMITTED by EMPLOYEE',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,1,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all declarations submitted,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Average number of 'Declaration FOR_APPROVAL by PRE_APPROVER' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'aggregation': 'average', 'group_by': 'month'}",,
Ratio of 'Declaration FOR_APPROVAL by PRE_APPROVER' over 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Occasions how often 'Declaration FOR_APPROVAL by PRE_APPROVER' is performed before 'Declaration REJECTED by PRE_APPROVER',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0,
The ratio of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are not eventually followed by 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.0,
