Name;Metric;Value;Agrupation
Percentage of 'Plagiarism Originality Report Completed' out of all activity executions in the event log;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Number of times 'Plagiarism Originality Report Completed' occurs before 'SW-Checklist Completed';Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Checklist Completed' occurs;84.0;
Percentage of process variants where 'Plagiarism Originality Report Completed' is directly followed by 'SW-Checklist Completed';Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completed';0.99;
Frequency of 'Plagiarism Originality Report Completed' compared to the frequency of 'Manuscript Export Succeeded';Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded';0.97;
Percentage of cases containing 'Plagiarism Originality Report Completed' that eventually lead to 'SW-EIC Accept';Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Accept';0.67;
Number of 'Plagiarism Originality Report Completed' events that occur after 'Original Manuscript Submission Confirmation' and before any reviewer-related activity (e.g., 'SW-AE Assign Reviewers');Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs;87.0;
Percentage of process variants in which 'Plagiarism Originality Report Completed' appears within the first five activities of the case;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Ratio of 'Plagiarism Originality Report Completed' to 'Plagiarism Percent Match Threshold Exceeded';Percentage of 'Plagiarism Originality Report Completed' out of all 'Plagiarism Percent Match Threshold Exceeded';1.0;
Number of times 'Plagiarism Originality Report Completed' is immediately followed by a checklist-related activity (e.g., 'SW-Checklist Completed' or 'SW-Checklist Completion is due in three days');Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Checklist Completed' occurs;84.0;
Percentage of cases where 'Plagiarism Originality Report Completed' occurs but is not followed by any plagiarism-related exception (e.g., 'Plagiarism Percent Match Threshold Exceeded');Percentage of 'Plagiarism Originality Report Completed' out of all cases where 'Plagiarism Percent Match Threshold Exceeded' does not happen;0.96;
Frequency of 'Plagiarism Originality Report Completed' in cases that ultimately result in a rejection (e.g., 'SW-EIC Reject', 'SW-EIC Reject & Resubmit') versus those that lead to acceptance ('SW-EIC Accept');Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Accept';0.67;
Percentage of 'Plagiarism Originality Report Completed' occurrences that are part of variants with performance duration above the median variant duration;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Percentage of cases where 'Plagiarism Originality Report Completed' appears more than once in the same trace;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Plagiarism Originality Report Completed';0.03;
Ratio of variants containing 'Plagiarism Originality Report Completed' that proceed to reviewer assignment ('SW-AE Assign Reviewers') versus those that terminate early;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-AE Assign Reviewers';0.96;
Number of 'Plagiarism Originality Report Completed' events per month to assess temporal distribution across the submission lifecycle;"ERROR: computing metric {'count': activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'total', 'group_by': 'time:timestamp'}""";;
