Name;Metric;Value;Agrupation
Percentage of SW-Awaiting AE Assignment out of all activity executions in the event log;Percentage of 'SW-Awaiting AE Assignment' out of all cases;0.61;
Frequency of SW-Awaiting AE Assignment occurrences across all cases;Number of 'SW-Awaiting AE Assignment' activities;58.0;
Percentage of process variants that include SW-Awaiting AE Assignment immediately after SW-Checklist Completed;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Checklist Completed';0.7;
Number of times SW-Awaiting AE Assignment is directly followed by SW-Initial Reviewer Selection;Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-Initial Reviewer Selection' occurs;36.0;
Percentage of SW-Awaiting AE Assignment occurrences that eventually lead to SW-EIC Reject;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Reject';0.79;
Frequency of SW-Awaiting AE Assignment in comparison to SW-Awaiting EIC Decision;Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-Awaiting EIC Decision' occurs;35.0;
Percentage of cases where SW-Awaiting AE Assignment appears without being preceded by SW-Checklist Completed;Percentage of 'SW-Awaiting AE Assignment' out of all cases where 'SW-Checklist Completed' does not happen;0.61;
Number of process variants in which SW-Awaiting AE Assignment occurs exactly once;Number of 'SW-Awaiting AE Assignment' activities;58.0;
Percentage of SW-Awaiting AE Assignment events that are part of variants ending in an acceptance decision (e.g., RW-EIC Accept or SW-EIC Accept);Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Accept';1.0;
Frequency of SW-Awaiting AE Assignment relative to the total number of AE-related activities (e.g., SW-AE Assign Reviewers, SW-Awaiting AE Recommendation);Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-AE Assign Reviewers' occurs;23.0;
Percentage of SW-Awaiting AE Assignment occurrences that are followed within 7 days by SW-Initial Reviewer Selection;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Initial Reviewer Selection';0.6;
Number of cases where SW-Awaiting AE Assignment is skipped entirely in the variant;Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-Awaiting AE Assignment' does not occur;58.0;
Percentage of SW-Awaiting AE Assignment events occurring in manuscripts that later undergo major revision (e.g., SW-EIC Major Revision);Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Major Revision';0.27;
Frequency of SW-Awaiting AE Assignment compared to other \awaiting\ states such as SW-Awaiting Checklist Completion and SW-Awaiting EIC Decision;Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-Awaiting Checklist Completion' occurs;58.0;
Percentage of variants containing SW-Awaiting AE Assignment that also include at least one reviewer invitation reminder (e.g., Reviewer Invitation Reminder 1 or 2);Percentage of 'SW-Awaiting AE Assignment' out of all 'Reviewer Invitation Reminder 1';0.47;
