Name;Metric;Value;Agrupation
Average time spent in Accepted + Wait - User across all process variants;The average of the duration between activity Accepted + Wait - User and the end of the case;17.39 days;
Total duration of Accepted + Wait - User when followed by Completed + In Call;The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call';513.40 days;
Minimum time spent in Accepted + Wait - User before transitioning to Completed + In Call;The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call';1.65 minutes;
Average time from Accepted + Wait - User to Completed + In Call in variants where both activities occur;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call';8.15 days;
Total elapsed time between the start of Accepted + Wait - User and the end of Completed + In Call;The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call';513.40 days;
Average cycle time of Accepted + Wait - User in variants that include Completed + In Call;The average of the duration between activity 'Accepted + Wait - User' and the end of case where activity 'Completed + In Call occurs;11.52 days;
Minimum duration of Accepted + Wait - User in cases that eventually reach Completed + In Call;The minimum of the duration between activity Accepted + Wait - User and the end of the case;2.65 minutes;
Average time spent in Accepted + Wait - User compared to time spent in Completed + In Call within the same case;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call';8.15 days;
Total time from the end of Accepted + In Progress to the start of Accepted + Wait - User, and then to Completed + In Call;The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';726.71 days;
Elapsed time between Accepted + Wait - User and Completed + Resolved when Completed + In Call does not occur;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved';13.27 days;
Average time for Accepted + Wait - User in variants that transition directly to Completed + In Call versus those that go through additional intermediate activities;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call';8.15 days;
Time from the completion of Accepted + Wait - User to the initiation of Completed + In Call;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call';8.15 days;
Cycle time of Accepted + Wait - User in high-impact cases (impact = 'High') that also contain Completed + In Call;The average of the duration between activity 'Accepted + Wait - User' and the end of case grouped by the last value of impact filtered by the function ma == 'High' where ma is the last value of impact;High:18.45 days;"{""High"":1593747951}"
Duration of Accepted + Wait - User when preceded by Queued + Awaiting Assignment and followed by Completed + In Call;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call';6.19 days;
Total time spent in Accepted + Wait - User across all cases that include Completed + In Call, grouped by country;The sum of the duration between activity 'Accepted + Wait - User' and the end of case where activity 'Completed + In Call occurs;0:NaT;"{""0"":null,""SE"":null,""au"":null,""be"":1147072000,""br"":null,""ca"":null,""cn"":10426927000,""fr"":721341000,""gb"":null,""in"":4370030000,""my"":null,""pl"":56341217000,""ru"":null,""se"":32460136000,""th"":null,""us"":6032729000}"
