Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Number of `Accepted + Wait - Vendor` that are preceded by `Queued + Awaiting Assignment`,Number of 'Accepted + Wait - Vendor' activities,299,
2) Percentage of `Accepted + Wait - Vendor` that are followed by `Completed + Resolved`,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
3) Percentage of `Accepted + Wait - Vendor` that are not followed by `Completed + In Call`,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
4) Frequency of `Accepted + Wait - Vendor` -> `Completed + In Call`,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
5) Percentage of `Accepted + Wait - Vendor` per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
6) Percentage of `Completed + In Call` that are preceded by `Accepted + Wait - Vendor`,Percentage of 'Completed + In Call' out of all cases,0.27,
7) Average number of `Accepted + Wait - Vendor` that are followed by `Completed + In Call`,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
8) Percentage of `Accepted + Wait - Vendor` that are not followed by `Accepted + Assigned`,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
9) Percentage of `Queued + Awaiting Assignment` that are followed by `Accepted + Wait - Vendor`,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
10) Number of times `Accepted + Wait - Vendor` is performed before `Completed + Resolved`,Number of 'Accepted + Wait - Vendor' activities,299,
11) Percentage of `Accepted + Wait - Vendor` out of all `Queued + Awaiting Assignment`,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
12) Frequency of `Accepted + Wait - Vendor` -> `Accepted + Assigned`,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
13) Average number of `Accepted + Wait - Vendor` that are followed by `Completed + Resolved`,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
14) Percentage of `Completed + Resolved` that are preceded by `Accepted + Wait - Vendor` -> `Completed + In Call`,Percentage of 'Completed + Resolved' out of all cases,0.75,
15) Percentage of `Completed + In Call` that are preceded by `Accepted + Wait - Vendor` -> `Queued + Awaiting Assignment`,Percentage of 'Completed + In Call' out of all cases,0.27,
16) Percentage of `Accepted + Wait - Vendor` that are followed by `Completed + In Call` -> `Completed + Resolved`,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
17) Frequency of `Queued + Awaiting Assignment` -> `Accepted + Wait - Vendor` -> `Completed + Resolved`,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
18) Percentage of `Queued + Awaiting Assignment` that are followed by `Accepted + Wait - Vendor` -> `Completed + In Call`,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
19) Number of `Accepted + Wait - Vendor` that are not dismissed,Number of 'Accepted + Wait - Vendor' activities,299,
20) Percentage of `Accepted + Wait - Vendor` that are followed by `Completed + In Call` in the context of the incident and problem management system VINST,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
22) Frequency of `Accepted + Wait - Vendor` -> `Completed + Resolved` -> `Completed + Closed` in the incident and problem management system VINST,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
23) Percentage of `Queued + Awaiting Assignment` that are followed by `Accepted + Wait - Vendor` -> `Completed + In Call` in the incident and problem management system VINST,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
24) Average number of `Accepted + Wait - Vendor` that are followed by `Completed + In Call` per year in the incident and problem management system VINST,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'average', 'filter': ""following_activity == 'Completed + In Call' and system == 'VINST'"", 'group_by': 'year'}",,
25) Percentage of `Accepted + Wait - Vendor` that are followed by `Completed + Resolved` in the context of the incident and problem management system VINST,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
