Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-AE Assign Reviewers',28 days 02:43:52.522727,
Total time spent in 'SW-Awaiting Checklist Completion' across all cases,The sum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,9264 days 01:01:15,
Average time between 'SW-Awaiting Checklist Completion' and 'Original Manuscript Submission Confirmation',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Original Manuscript Submission Confirmation',2 days 06:59:07.905882,
Total resolution time of 'SW-Awaiting Checklist Completion',The sum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,9264 days 01:01:15,
Minimum time from 'SW-Awaiting Checklist Completion' to 'Manuscript Export Succeeded',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',0 days 00:00:08,
Average time it takes from 'SW-Awaiting Checklist Completion' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',28 days 18:01:20.318182,
Total time it takes from 'SW-Awaiting Checklist Completion' to 'SW-EIC Decision',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Decision',,
Average waiting time to 'SW-Awaiting Checklist Completion' after 'Original Manuscript Submission Confirmation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion',1 days 11:45:50.307692,
Time until 'SW-Awaiting Checklist Completion' from the start of the process,The average of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',0 days 16:24:33.882353,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Recommendation',56 days 09:02:20.666667,
Minimum time from 'SW-Awaiting Checklist Completion' to 'SW-AE Assign Reviewers' across all variants,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-AE Assign Reviewers',2 days 10:36:44,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Total time from 'SW-Awaiting Checklist Completion' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Major Revision',1421 days 21:51:16,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Reviewer No Response',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer No Response',61 days 20:19:26.600000,
Minimum resolution time of 'SW-Awaiting Checklist Completion' in the process,The minimum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,0 days 03:27:58,
Time of 'SW-Awaiting Checklist Completion' cycle in the review process of scientific papers,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting Checklist Completion',54 days 05:16:09,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Reviewer Declined',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Declined',24 days 21:06:15.571429,
Total time from 'SW-Awaiting Checklist Completion' to the next activity in the most frequent variant,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and the end of case where activity 'next activity name occurs,,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:37.366667,
