Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Total time from 'Manuscript Export Succeeded' to 'Awaiting Assignment to Batch',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch',6209 days 18:54:10,
Minimum time from 'Revised Manuscript Submission Confirmation' to 'Awaiting Assignment to Batch',The minimum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',59 days 01:26:35,
Average time for 'Awaiting Assignment to Batch' after 'First Look-Your updates are overdue',The average of the duration between activity 'First Look-Your updates are overdue' and activity 'Awaiting Assignment to Batch',91 days 13:13:23.888889,
Total resolution time of 'Awaiting Assignment to Batch',The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,131 days 11:45:06,
Average waiting time to 'Awaiting Assignment to Batch' after 'First Look Manuscript Submission Confirmation',The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',79 days 12:34:17.916667,
Minimum resolution time of 'Awaiting Assignment to Batch' following 'SW-EIC Accept',The minimum of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch',17 days 13:21:52,
Total time it takes 'Awaiting Assignment to Batch' to be done after 'SW-EIC Major Revision',The sum of the duration between activity 'SW-EIC Major Revision' and activity 'Awaiting Assignment to Batch',3220 days 14:06:26,
Average time it takes 'Awaiting Assignment to Batch' after the execution of 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',312 days 14:58:51.666667,
Minimum time it takes 'Awaiting Assignment to Batch' to be done after 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Awaiting Assignment to Batch',52 days 09:55:20,
Average time between 'SW-Reviewer Agreed' and 'Awaiting Assignment to Batch' across all variants,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Total time for 'Awaiting Assignment to Batch' in the process variant with the highest performance score,The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,131 days 11:45:06,
Minimum time for 'Awaiting Assignment to Batch' in the process variant with the lowest performance score,The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case,0 days 09:51:40,
