Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Manuscript Export Succeeded to Plagiarism Originality Report Completed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',1 days 12:03:25.602410,
Total time for completing Plagiarism Originality Report after Original Manuscript Submission Confirmation,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',125 days 17:41:23,
Minimum time taken for Plagiarism Originality Report Completed after SW-Awaiting Checklist Completion,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',0 days 00:21:38,
Average time between Plagiarism Originality Report Completed and SW-Checklist Completed,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',3 days 09:19:25.037037,
Total resolution time of Plagiarism Originality Report Completed for all cases,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,9593 days 03:28:28,
Average waiting time to Plagiarism Originality Report Completed from the start of the review process,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',1 days 11:55:29.559524,
Time from Plagiarism Originality Report Completed to SW-AE Assign Reviewers in the process variant with the highest frequency,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers',27 days 03:04:48.863636,
Time from Plagiarism Originality Report Completed to SW-EIC Reject & Resubmit in the process variant with the longest performance,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average', 'filter': ""performance == 'longest'""}",,
Minimum time between Plagiarism Originality Report Completed and SW-Awaiting AE Assignment across all variants,The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:01:52,
Average time it takes from Plagiarism Originality Report Completed to the next activity in the review process,The average of the duration between activity Plagiarism Originality Report Completed and the end of the case,107 days 18:54:55.595506,
Total time from Plagiarism Originality Report Completed to SW-Reviewer Agreed across all cases to understand the impact of reviewer agreement on the process,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed',1221 days 16:42:52,
Elapsed time between Plagiarism Originality Report Completed and SW-EIC Major Revision to gauge the impact on major revision decisions,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Major Revision',100 days 03:35:15.285714,
Time to SW-AE Assign Reviewers since Plagiarism Originality Report Completed in the variant leading to SW-EIC Accept to understand the pathway to acceptance,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers',27 days 03:04:48.863636,
Plagiarism Originality Report Completed Cycle Time as a measure of efficiency in the review process,The average of the duration between activity Plagiarism Originality Report Completed and the end of the case,107 days 18:54:55.595506,
Average time for Plagiarism Originality Report Completed grouped by manuscript subject area to identify variations across disciplines,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'manuscript_subject_area'}",,
