Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',22 days 22:25:11.955556,
Total time from 'SW-Initial Reviewer Selection' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',992 days 15:33:49,
Minimum time from 'SW-Initial Reviewer Selection' to 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1',2 days 16:45:09,
Average time it takes from 'SW-Initial Reviewer Selection' to 'SW-AE Assign Reviewers' across different cases,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total resolution time of 'SW-Initial Reviewer Selection' considering all its occurrences in the event log,The sum of the duration between activity SW-Initial Reviewer Selection and the end of the case,8938 days 11:37:38,
Average waiting time to the 'SW-Reviewer Agreed' after 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',22 days 22:25:11.955556,
Minimum time it takes the 'SW-Initial Reviewer Selection' to lead to 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined',0 days 02:29:56,
Time until 'SW-Reviewer Agreed' since the 'SW-Initial Reviewer Selection',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',1032 days 00:53:58,
'SW-Initial Reviewer Selection' Cycle Time in the context of the process variant leading to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision',1337 days 02:18:54,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting EIC Decision' in the longest variant path,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',63 days 05:35:30.172414,
Total time for 'SW-Initial Reviewer Selection' in variants where 'SW-Reviewer No Response' occurs,The sum of the duration between activity 'SW-Initial Reviewer Selection' and the end of case where activity 'SW-Reviewer No Response occurs,1078 days 23:44:49,
Minimum resolution time of 'SW-Initial Reviewer Selection' in the context of achieving 'SW-EIC Accept',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Accept',0 days 00:18:35,
Average time to 'SW-Reviewer Agreed' grouped by 'case:concept:name' after 'SW-Initial Reviewer Selection',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time it takes 'SW-Initial Reviewer Selection' after the execution of 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',242 days 17:20:04,
Elapsed time between 'SW-Initial Reviewer Selection' and 'SW-AE Assign Reviewers' in the most frequent variant path,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',992 days 15:33:49,
