Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"71 days, 15:01:45.488889",
Total time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision' across all cases,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"3223 days, 4:19:07",
Minimum time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"41 days, 18:49:44",
Average time from 'SW-Awaiting EIC Decision' to 'SW-EIC Accept',The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept',"5 days, 6:38:27",
Average time from 'SW-Awaiting EIC Decision' to 'SW-EIC Reject',The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject',17:24:44.250000,
Total time from 'SW-Awaiting EIC Decision' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Major Revision',"147 days, 18:07:08",
Minimum time from 'SW-Awaiting EIC Decision' to 'SW-EIC Minor Revision',The minimum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Minor Revision',0:04:52,
"Average time for 'SW-Awaiting EIC Decision' to be followed by any decision ('SW-EIC Accept', 'SW-EIC Reject', 'SW-EIC Major Revision', 'SW-EIC Minor Revision')",The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept',"5 days, 6:38:27",
Total resolution time of 'SW-Awaiting EIC Decision',The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,"5119 days, 14:31:51",
Average waiting time to the 'SW-Awaiting EIC Decision' after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"71 days, 15:01:45.488889",
Time until 'SW-Awaiting EIC Decision' from the start of the manuscript process,The sum of the duration between the start of the case and activity 'SW-Awaiting EIC Decision',"4050 days, 15:25:33",
Time from 'Original Manuscript Submission Confirmation' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision',"3943 days, 14:41:47",
Time from 'SW-Awaiting EIC Decision' to the next activity in the process,The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,"5119 days, 14:31:51",
Average time it takes 'SW-Awaiting EIC Decision' to be done after 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',"74 days, 7:28:14.400000",
Total time it takes 'SW-Awaiting EIC Decision' to be done after 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Awaiting EIC Decision',"712 days, 13:04:29",
Minimum time it takes 'SW-Awaiting EIC Decision' to be done after 'SW-Checklist Completed',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',0:16:26,
Total time for 'SW-Awaiting EIC Decision' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': '', 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Minimum resolution time of 'SW-Awaiting EIC Decision' for each variant in the event log,The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case,0:02:15,
Average time from 'SW-Awaiting EIC Decision' to 'Revised Manuscript Submission Confirmation' for manuscripts undergoing revision,The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'Revised Manuscript Submission Confirmation',"88 days, 18:56:53.285714",
