Name;Metric;Value;Agrupation
Average time from SW-Checklist Completion is due in three days to SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Total time between SW-Checklist Completion is due in three days and SW-Awaiting AE Assignment;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';74.31 days;
Minimum time it takes SW-Checklist Completed after the execution of SW-Checklist Completion is due in three days;The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';1.91 hours;
Average waiting time to SW-Checklist Completed following SW-Checklist Completion is due in three days;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Time from SW-Checklist Completion is due in three days to Plagiarism Originality Report Completed in variants where both activities occur;The sum of the duration between activity SW-Checklist Completion is due in three days and activity Plagiarism Originality Report Completed for cases where activity Plagiarism Originality Report Completed occurs;25.67 days;
Elapsed time between SW-Checklist Completion is due in three days and SW-Initial Reviewer Selection across all process variants containing this sequence;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Initial Reviewer Selection';151.15 days;
Average time for SW-Checklist Completion is due in three days to be followed by any reviewer-related activity (e.g., SW-AE Assign Reviewers);The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers';31.76 days;
Total resolution time of SW-Checklist Completion is due in three days measured until the next non-system administrative step in the manuscript review workflow;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers';571.65 days;
Minimum time from SW-Checklist Completion is due in three days to SW-EIC Reject in rejected submission variants;The minimum of the duration between activity SW-Checklist Completion is due in three days and activity SW-EIC Reject for cases where activity SW-EIC Reject occurs;13.03 hours;
Time between SW-Checklist Completion is due in three days and Manuscript Export Succeeded when the latter occurs after the former in a case;The sum of the duration between activity SW-Checklist Completion is due in three days and activity Manuscript Export Succeeded for cases where activity Manuscript Export Succeeded occurs;3329.27 days;
Average time it takes SW-Awaiting AE Assignment to start after SW-Checklist Completion is due in three days;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';5.31 days;
Total time from SW-Checklist Completion is due in three days to SW-Reviewer Agreed in variants that eventually reach reviewer agreement;The sum of the duration between activity SW-Checklist Completion is due in three days and activity SW-Reviewer Agreed for cases where activity SW-Reviewer Agreed occurs;512.56 days;
Minimum time between SW-Checklist Completion is due in three days and SW-Awaiting EIC Decision in accepted or revised submission paths;The minimum of the duration between activity SW-Checklist Completion is due in three days and activity SW-Awaiting EIC Decision for cases where activity SW-Awaiting EIC Decision occurs;5.44 days;
Time of SW-Checklist Completion is due in three days as an intermediate milestone within the end-to-end manuscript evaluation cycle;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';136.10 days;
Elapsed time between SW-Checklist Completion is due in three days and the final decision activity (e.g., SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision) grouped by variant type;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Accept';AER0:NaT;"{""AER0"":null,""CHK4"":null,""DRSW4"":null,""DRW3"":null,""DSW3"":null,""DSW4"":null,""MSC4"":4292995000,""RJR3"":null,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":null}"
