Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Total time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Minimum time it takes SW-Reviewer Agreed after the execution of SW-AE Assign Reviewers;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';44.00 seconds;
Average waiting time to the SW-Reviewer Agreed following a Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Time from SW-Reviewer Agreed to SW-EIC Accept in variants that end with acceptance;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Accept';;
Elapsed time between SW-Reviewer Agreed and the next occurrence of SW-Reviewer Agreed within the same case;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Agreed';652.22 days;
Average time it takes SW-Reviewer Agreed to be done after SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed';24.95 days;
Total resolution time of SW-Reviewer Agreed in cases where SW-Reviewer Declined occurred at least once before;The sum of the duration between activity 'SW-Reviewer Agreed' and the end of case where activity 'SW-Reviewer Declined occurs;5663.06 days;
Minimum time between SW-Reviewer Agreed and Revised Manuscript Submission Confirmation in revision cycles;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Revised Manuscript Submission Confirmation';64.22 days;
Average time from SW-Reviewer Agreed to SW-EIC Major Revision compared to time from SW-Reviewer Agreed to SW-EIC Minor Revision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Major Revision';84.96 days;
Total time between SW-Reviewer Agreed and Manuscript Export Succeeded in final accepted cases;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded';;
Minimum time it takes SW-Reviewer Agreed after the execution of Reviewer Invitation Reminder 2;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Average time until SW-Reviewer Agreed is performed following SW-Reviewer Selection is 3 days late;The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Reviewer Agreed';31.56 days;
Time from SW-Reviewer Agreed to Awaiting Assignment to Batch in successfully completed submissions;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';5374.89 days;
Elapsed time between SW-Reviewer Agreed and First Look Manuscript Submission Confirmation in accepted manuscripts;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'First Look Manuscript Submission Confirmation';;
Average time it takes SW-Reviewer Agreed to be done in variants that include SW-Reviewer No Response versus those that do not;The average of the duration between activity 'SW-Reviewer Agreed' and the end of case where activity 'SW-Reviewer No Response occurs;200.68 days;
Total time between SW-Reviewer Agreed and SW-AE Recommendation overdue when the latter occurs;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Recommendation overdue';285.03 days;
Time of SW-Reviewer Agreed in cases that transition directly to SW-Awaiting EIC Decision without further reviewer actions;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';3223.18 days;
Time of SW-Reviewer Agreed grouped by case:concept:name in variants containing multiple reviewer agreements;"ERROR: computing metric {'begin': activity == 'SW-Reviewer Agreed'"", 'end': '', 'aggregation': 'total', 'group_by': 'concept:name'}""";;
Minimum time from SW-Reviewer Agreed to SW–Major Revision due in 1 month in major revision paths;"ERROR: computing metric {'begin': activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW–Major Revision due in 1 month'"", 'aggregation': 'minimum'}""";;
