Name;Metric;Value;Agrupation
Average time from SW-Checklist Completed to SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';8.38 minutes;
Total time between SW-Checklist Completed and SW-Awaiting AE Assignment across all variants;The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';7.96 hours;
Minimum time it takes for SW-Awaiting AE Assignment to occur after SW-Checklist Completed;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';3.00 seconds;
Average duration of the period starting with SW-Awaiting AE Assignment and ending with SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';19.22 hours;
Time between SW-Awaiting AE Assignment and the first occurrence of SW-Reviewer Agreed in cases where both activities appear;The average of the duration between activity SW-Awaiting AE Assignment and activity SW-Reviewer Agreed for cases where activity SW-Reviewer Agreed occurs;22.24 days;
Average time from SW-Awaiting AE Assignment to SW-Awaiting EIC Decision in variants that include a decision path;The average of the duration between activity SW-Awaiting AE Assignment and activity SW-Awaiting EIC Decision for cases where activity SW-Awaiting EIC Decision occurs;54.23 days;
Minimum time from SW-Awaiting AE Assignment to SW-EIC Reject in rejected manuscript variants;The minimum of the duration between activity SW-Awaiting AE Assignment and activity SW-EIC Reject for cases where activity SW-EIC Reject occurs;1.72 hours;
Total resolution time of SW-Awaiting AE Assignment measured as the interval until the next distinct editorial activity (e.g., SW-Initial Reviewer Selection);The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';28.83 days;
Elapsed time between SW-Awaiting AE Assignment and SW-Reviewer Agreed in variants where reviewers are eventually assigned;The average of the duration between activity SW-Awaiting AE Assignment and activity SW-Reviewer Agreed for cases where activity SW-Reviewer Agreed occurs;22.24 days;
Average time from SW-Awaiting AE Assignment to SW-AE Recommendation overdue in delayed-review variants;The average of the duration between activity SW-Awaiting AE Assignment and activity SW-AE Recommendation overdue for cases where activity SW-AE Recommendation overdue occurs;78.76 days;
Time from SW-Awaiting AE Assignment to SW-Reviewer Selection is due in 1 week, capturing early scheduling behavior;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Selection is due in 1 week';3.96 days;
Total time between SW-Awaiting AE Assignment and SW-Awaiting AE Recommendation in complex review paths involving multiple revision rounds;The sum of the duration between activity SW-Awaiting AE Assignment and activity SW-Awaiting AE Recommendation for cases where activity SW-Awaiting AE Recommendation occurs;1609.34 days;
Minimum time from SW-Awaiting AE Assignment to SW-EIC Accept in accepted manuscript variants;The minimum of the duration between activity SW-Awaiting AE Assignment and activity SW-EIC Accept for cases where activity SW-EIC Accept occurs;18.70 minutes;
Average cycle time of SW-Awaiting AE Assignment defined as the duration from its start until the initiation of reviewer assignment (SW-AE Assign Reviewers);The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers';19.94 days;
Total elapsed time from SW-Awaiting AE Assignment to SW-AE Assign Reviewers grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-Awaiting AE Assignment'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}""";;
