Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',"17 days, 10:02:14.444444",
Average time between 'Reviewer Invitation Reminder 1' and 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',"13 days, 8:15:45.025641",
Total time from 'SW-Reviewer Selection is now due' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed',"249 days, 12:36:45",
Minimum time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',0:00:44,
Average time for 'SW-Reviewer Agreed' to lead to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"71 days, 15:01:45.488889",
Total resolution time of 'SW-Reviewer Agreed' until 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',"1617 days, 20:02:57",
Minimum time for 'SW-Reviewer Agreed' before 'Reviewer Invitation Reminder 2' is sent,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',"2 days, 19:40:28",
Average waiting time to the 'SW-Reviewer Agreed' after 'SW-Reviewer Selection is 3 days late',The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Reviewer Agreed',"31 days, 13:33:10.222222",
Total time it takes 'SW-Reviewer Agreed' after 'Assign a Different Editor',The sum of the duration between activity 'Assign a Different Editor' and activity 'SW-Reviewer Agreed',"76 days, 5:59:56",
Average time it takes 'SW-Reviewer Agreed' to be followed by 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"71 days, 15:01:45.488889",
Minimum resolution time of 'SW-Reviewer Agreed' in the context of manuscript review process,The minimum of the duration between activity SW-Reviewer Agreed and the end of the case,"44 days, 9:23:04",
Average time from 'SW-Reviewer Agreed' to 'SW-AE Assign Reviewers' in a subsequent round,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Assign Reviewers',"16 days, 0:02:44",
Total time for 'SW-Reviewer Agreed' across all variants where it appears,The sum of the duration between activity SW-Reviewer Agreed and the end of the case,"7629 days, 7:21:21",
Minimum time it takes from 'SW-Reviewer Declined' to the next 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',14:04:35,
