Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-Awaiting Checklist Completion\ to \SW-Checklist Completed\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',"4 days, 9:34:26.341463",
Average time between \Manuscript Export Succeeded\ and \SW-Checklist Completed\,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',"4 days, 11:28:45.975309",
Total time from \Original Manuscript Submission Confirmation\ to \SW-Checklist Completed\,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',"364 days, 14:34:23",
Minimum time for \SW-Checklist Completed\,The minimum of the duration between activity SW-Checklist Completed and the end of the case,0:00:00,
Average time it takes \SW-Checklist Completed\ after \Plagiarism Originality Report Completed\,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',"3 days, 9:19:25.037037",
Total resolution time of \SW-Checklist Completed\,The sum of the duration between activity SW-Checklist Completed and the end of the case,"8900 days, 14:26:09",
Average waiting time to the \SW-Checklist Completed\ after \SW-Awaiting AE Assignment\,The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Checklist Completed',1:36:25,
Time until \SW-Checklist Completed\ from the start of the case,The sum of the duration between the start of the case and activity 'SW-Checklist Completed',"364 days, 14:35:51",
Time from \SW-Checklist Completed\ to \SW-AE Assign Reviewers\,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',"1004 days, 14:09:01",
Minimum time between \SW-Checklist Completed\ and \SW-Awaiting EIC Decision\,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',0:16:26,
Total time for \SW-Checklist Completed\ in the process variant including \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Elapsed time between \SW-Checklist Completed\ and the next activity in the most frequent process variant,The sum of the duration between activity SW-Checklist Completed and the end of the case,"8900 days, 14:26:09",
Time of \SW-Checklist Completed\ in cases leading to \SW-EIC Accept\,The sum of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-EIC Accept occurs,"186 days, 3:38:04",
\SW-Checklist Completed\ Cycle Time in the context of scientific paper review process,The sum of the duration between activity SW-Checklist Completed and the end of the case,"8900 days, 14:26:09",
