Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Manuscript Export Succeeded to Plagiarism Originality Report Completed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',1 days 12:03:25.602410,
Median time for Plagiarism Originality Report Completed across all cases,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'median', 'filter': '', 'group_by': ''}",,
Maximum time to Plagiarism Originality Report Completed after Original Manuscript Submission Confirmation,The maximum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',26 days 13:26:27,
Variance in time for Plagiarism Originality Report Completed across different cases,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'variance', 'filter': '', 'group_by': ''}",,
Average time between Plagiarism Originality Report Completed and SW-Checklist Completed,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',3 days 09:19:25.037037,
Total time spent on activities before Plagiarism Originality Report Completed in the most frequent process variant,The sum of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',130 days 10:28:30,
Difference in average time to Plagiarism Originality Report Completed between cases with SW-EIC Reject & Resubmit and cases with SW-EIC Accept,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'difference', 'filter': ""activity == 'SW-EIC Reject & Resubmit' || activity == 'SW-EIC Accept'"", 'group_by': 'concept:name'}",,
Earliest completion time of Plagiarism Originality Report Completed across all cases,The minimum of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',0 days 00:00:00,
Latest completion time of Plagiarism Originality Report Completed across all cases,the maximum of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x00000281C2DF36D0> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'Plagiarism Originality Report Completed',26 days 13:26:27,
Standard deviation of time to Plagiarism Originality Report Completed from Manuscript Export Succeeded,"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'standard deviation', 'filter': '', 'group_by': ''}",,
Average time from Plagiarism Originality Report Completed to SW-Awaiting AE Assignment in cases leading to SW-EIC Major Revision,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',2 days 02:54:33.678571,
Total time from Original Manuscript Submission Confirmation to Plagiarism Originality Report Completed in the variant with the highest performance,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',125 days 17:41:23,
Time from Plagiarism Originality Report Completed to the next activity in the process,The average of the duration between activity Plagiarism Originality Report Completed and the end of the case,107 days 18:54:55.595506,
Average delay in Plagiarism Originality Report Completed due to awaiting reviewer assignment in comparison to immediate preceding activity,The average of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',1 days 11:10:25.955056,
Comparison of average time to Plagiarism Originality Report Completed in cases with and without Plagiarism Percent Match Threshold Exceeded,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'comparison', 'filter': ""activity == 'Plagiarism Percent Match Threshold Exceeded'"", 'group_by': ''}",,
Average processing time of Plagiarism Originality Report Completed in cases leading to manuscript acceptance vs. rejection,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'average', 'filter': ""next_activity == 'manuscript acceptance' || next_activity == 'manuscript rejection'"", 'group_by': 'outcome'}",,
Time from Plagiarism Originality Report Completed to Revised Manuscript Submission Confirmation in cases requiring major revision,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Revised Manuscript Submission Confirmation',163 days 05:24:59.217391,
Minimum time gap between Plagiarism Originality Report Completed and any reviewer-related activity in the process,The minimum of the duration between activity Plagiarism Originality Report Completed and the end of the case,,
Maximum time gap between Plagiarism Originality Report Completed and SW-Checklist Completed across all variants,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'maximum', 'filter': '', 'group_by': 'variant'}",,
Average time from Plagiarism Originality Report Completed to the final decision (acceptance or rejection) by the EIC,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'average', 'filter': ""final_decision == 'acceptance' || final_decision == 'rejection'"", 'group_by': 'decision_by_EIC'}",,
