Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',24 days 00:29:52.588235,
Average time between 'Reviewer Invitation Reminder 2' and 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',15 days 19:37:58.440000,
Total time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',1451 days 20:17:55,
Minimum time from 'Reviewer Invitation Reminder 2' to 'Assign a Different Editor',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor',14 days 16:20:01,
Average time for completion of 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2',94 days 21:07:19.250000,
Total resolution time of 'Reviewer Invitation Reminder 2' in the review process,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Average waiting time to 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Selection is 3 days late',The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 2',113 days 02:14:53.285714,
Minimum time it takes 'Reviewer Invitation Reminder 2' to be done after 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',6 days 04:10:59,
Time until 'Reviewer Invitation Reminder 2' from the start of the manuscript review process,The sum of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',2176 days 06:28:37,
Average time it takes from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',66 days 17:48:12.428571,
Total time for 'Reviewer Invitation Reminder 2' across all cases in the event log,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Minimum resolution time of 'Reviewer Invitation Reminder 2' in cases leading to 'SW-EIC Accept',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept',,
Average time from 'Reviewer Invitation Reminder 2' to the next activity in the review process,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-EIC Major Revision' decision,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision',962 days 13:34:58,
Minimum time between 'Reviewer Invitation Reminder 2' and 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Reviewer Invitation Reminder 1',0 days 00:00:01,
Average time for 'Reviewer Invitation Reminder 2' in cases with 'SW-EIC Reject & Resubmit' outcome,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Total time it takes 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Declined',The sum of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 2',1367 days 06:22:50,
Average time from 'Reviewer Invitation Reminder 2' to 'Revised Manuscript Submission Confirmation',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Revised Manuscript Submission Confirmation',167 days 12:53:59.133333,
