Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Initial Reviewer Selection' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',22 days 01:24:45.088889,
Total time for completing 'SW-Initial Reviewer Selection' across all cases,The sum of the duration between activity SW-Initial Reviewer Selection and the end of the case,8938 days 11:37:38,
Minimum time taken to move from 'SW-Initial Reviewer Selection' to 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1',2 days 16:45:09,
Average time between 'SW-Initial Reviewer Selection' and 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',22 days 22:25:11.955556,
Total time it takes from 'SW-Initial Reviewer Selection' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',3667 days 12:19:10,
Minimum resolution time of 'SW-Initial Reviewer Selection',The minimum of the duration between activity SW-Initial Reviewer Selection and the end of the case,1 days 05:33:47,
Average time to complete 'SW-Initial Reviewer Selection' after 'SW-Reviewer Selection is due in 1 week',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Initial Reviewer Selection',209 days 07:16:42,
Total time for 'SW-Initial Reviewer Selection' to lead to 'SW-Reviewer Declined',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined',567 days 13:22:58,
Average waiting time to the 'SW-Initial Reviewer Selection' from 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Initial Reviewer Selection',9 days 09:22:27.362069,
Total resolution time of 'SW-Initial Reviewer Selection' before 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',992 days 15:33:49,
Average time it takes 'SW-Initial Reviewer Selection' to be done after 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection',8 days 02:54:49.948276,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Selection is now due',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is now due',10 days 12:12:39,
Average time for 'SW-Initial Reviewer Selection' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': '', 'aggregation': 'average', 'filter': '', 'group_by': 'case:concept:name'}",,
Total time since 'SW-Initial Reviewer Selection' and 'SW-AE Assign Reviewers' are performed,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',992 days 15:33:49,
Minimum time it takes 'SW-Initial Reviewer Selection' after the execution of 'SW-Checklist Completed',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',0 days 00:00:05,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Selection is due in 3 days',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 3 days',8 days 02:31:48.041667,
Total time between 'SW-Initial Reviewer Selection' and 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 2',1841 days 06:06:05,
Minimum time for 'SW-Initial Reviewer Selection' across all variants,The minimum of the duration between activity SW-Initial Reviewer Selection and the end of the case,1 days 05:33:47,
Average time between 'SW-Initial Reviewer Selection' and 'SW-AE Assign Reviewers' across different cases,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'filter': '', 'group_by': 'case:concept:name'}",,
Total time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Recommendation',1861 days 00:40:31,
