Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment',181 days 14:47:16,
Minimum time from 'Plagiarism Originality Report Completed' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:01:52,
Average waiting time to 'SW-Awaiting AE Assignment' after 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment',3 days 04:16:49.754386,
Total resolution time of 'SW-Awaiting AE Assignment',The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
Time until 'SW-Awaiting AE Assignment' from the start of the case,The sum of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',181 days 14:48:33,
Average time it takes 'SW-Awaiting AE Assignment' to be followed by 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',19 days 22:32:51.869565,
Minimum time it takes from 'SW-Awaiting AE Assignment' to 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',0 days 05:26:11,
Total time for 'SW-Awaiting AE Assignment' across all cases,The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
Average time between 'SW-Awaiting AE Assignment' and the next activity in the process,The average of the duration between activity SW-Awaiting AE Assignment and the end of the case,60 days 16:40:08,
Total time between 'SW-Awaiting AE Assignment' and 'SW-EIC Reject' across variants where both occur,The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject',514 days 15:46:41,
Average time from 'SW-Awaiting AE Assignment' to 'SW-Awaiting EIC Decision' in cases where both activities occur,The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision',54 days 05:30:49.885714,
Minimum resolution time of 'SW-Awaiting AE Assignment' in cases leading to 'SW-EIC Accept',The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Accept',0 days 00:18:42,
Time of 'SW-Awaiting AE Assignment' in the variant with the longest duration from start to finish,the maximum of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x00000281C2DF36D0> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'SW-Awaiting AE Assignment',27 days 07:41:51,
'SW-Awaiting AE Assignment' Cycle Time in the context of the review process of scientific papers,The average of the duration between activity SW-Awaiting AE Assignment and the end of the case,60 days 16:40:08,
