Name,Metric,Value,Agrupation
,ERROR: computing metric {},nan,nan
Percentage of 'Request Payment' followed by 'Payment Handled',Percentage of 'Payment Handled' out of all 'Request Payment',1.0,nan
Percentage of 'Declaration REJECTED by EMPLOYEE' out of all rejections,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'""}",nan,nan
Number of \Payment Handled\ made per year,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'aggregation': 'total', 'group_by': 'year'}",nan,nan
Number of 'Payment Handled' with amounts above 100 euros,Number of 'Payment Handled' activities > 100 where ma is the last value of case:Amount,2304.0,nan
Percentage of processes including 'Declaration APPROVED by BUDGET OWNER' that are completed within the budget,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount <= budget'}",nan,nan
Frequency of 'Declaration FINAL_APPROVED by SUPERVISOR' leading to 'Payment Handled',Percentage of 'Payment Handled' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',1.0,nan
Percentage of 'Payment Handled' by 'SYSTEM',Percentage of 'Payment Handled' out of all cases,1.0,nan
Number of 'Payment Handled' made per year,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'aggregation': 'total', 'group_by': 'year'}",nan,nan
Number of \Declaration APPROVED by PRE_APPROVER\ made per year,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'aggregation': 'total', 'group_by': 'year'}",nan,nan
Percentage of 'Declaration SUBMITTED by EMPLOYEE' that eventually lead to 'Payment Handled',Percentage of 'Payment Handled' out of all 'Declaration SUBMITTED by EMPLOYEE',0.97,nan
Frequency of \Declaration FOR_APPROVAL by ADMINISTRATION\ per month to monitor trends over time,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",nan,nan
Ratio of 'Request Payment' activities in cases with 'Declaration APPROVED by ADMINISTRATION' over those with 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'ratio', 'filter': ""activity == 'Declaration APPROVED by ADMINISTRATION'""}",nan,nan
Frequency of 'Declaration REJECTED by BUDGET OWNER' in cases that were eventually approved,Frequency of activity 'Declaration REJECTED by BUDGET OWNER' for cases where activity 'eventually approved' occurs,nan,nan
Ratio of 'Payment Handled' over 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Payment Handled' out of all 'Declaration REJECTED by PRE_APPROVER',0.89,nan
Average number of days between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FINAL_APPROVED by SUPERVISOR'.,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'average', 'filter': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'group_by': 'time:timestamp'}",nan,nan
Percentage of Declaration FINAL_APPROVED by SUPERVISOR by STAFF MEMBER,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases,nan,nan
Number of times 'Declaration REJECTED by MISSING' is performed per year.,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by MISSING'"", 'aggregation': 'total', 'group_by': 'year'}",nan,nan
Frequency of 'Payment Handled' in relation to total events in the event log,Percentage of 'Payment Handled' out of all cases,0.96,nan
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",nan,nan
Percentage of 'Payment Handled' out of all final approval activities,Percentage of 'Payment Handled' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',1.0,nan
Number of times 'Payment Handled' is performed after 'Request Payment',Number of 'Payment Handled' activities for cases where activity 'Request Payment' occurs,10037.0,nan
Number of times \Declaration APPROVED by ADMINISTRATION\ is performed per year,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'total', 'group_by': 'year'}",nan,nan
Percentage of cases leading to 'Payment Handled' without 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Payment Handled' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.96,nan
Percentage of \Declaration REJECTED by SUPERVISOR\ out of all approval or rejection activities,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Declaration %APPROVED by %' OR activity LIKE 'Declaration REJECTED by %'""}",nan,nan
Average number of 'Payment Handled' in a month,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'month'}",nan,nan
Occasions how often 'Declaration SAVED by EMPLOYEE' is performed before any rejection,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by BUDGET OWNER' or activity == 'Declaration REJECTED by EMPLOYEE'""}",nan,nan
Total 'Payment Handled' done by 'SYSTEM',Number of 'Payment Handled' activities == 'SYSTEM' where ma is the last value of org:resource,10043.0,nan
Number of 'Declaration REJECTED by PRE_APPROVER' followed by any approval activity,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity LIKE 'Declaration APPROVED by %'""}",nan,nan
Fraction of 'Payment Handled' that are followed by case closure,Percentage of 'Payment Handled' out of all cases,0.96,nan
Total 'Declaration FOR_APPROVAL by SUPERVISOR' done by 'STAFF MEMBER',Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities == 'STAFF MEMBER' where ma is the last value of org:role,nan,nan
Percentage of \Declaration REJECTED by ADMINISTRATION\ in cases that result in a penalty,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Penalty Applied',nan,nan
Occasions how often 'Payment Handled' is performed without prior 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Payment Handled' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.96,nan
