Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Request Payment' activities followed by 'Payment Handled',Percentage of 'Request Payment' out of all 'Payment Handled',1.0,
Number of 'Request Payment' activities preceded by 'Declaration FINAL_APPROVED by SUPERVISOR',Number of 'Request Payment' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,10038,
Frequency of 'Request Payment' in relation to total events in the event log,Percentage of 'Request Payment' out of all cases,0.96,
Percentage of 'Request Payment' activities with amounts above 100 euros,Percentage of 'Request Payment' out of all cases,1.0,
Percentage of 'Request Payment' activities by month to identify peak periods,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Frequency of 'Declaration REJECTED by PRE_APPROVER' leading to 'Request Payment',Percentage of 'Request Payment' out of all 'Declaration REJECTED by PRE_APPROVER',0.89,
Percentage of 'Request Payment' activities that lead to a successful 'Payment Handled' without prior 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Request Payment' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.96,
Ratio of 'Request Payment' activities in cases with 'Declaration APPROVED by ADMINISTRATION' over those with 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'ratio', 'filter': ""activity == 'Declaration APPROVED by ADMINISTRATION'""}",,
Number of 'Request Payment' activities in variants where 'Declaration REJECTED by PRE_APPROVER' occurs,Number of 'Request Payment' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,72,
Percentage decrease in 'Request Payment' activities when 'Declaration REJECTED by PRE_APPROVER' is reduced,the average of the function base < 0 where base is the number of times `ACTIVITY` == 'Request Payment' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER',0.0,
Average number of days from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment' in successful cases,the average of the number of times `ACTIVITY` == 'Request Payment' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE',0.97,
Frequency of 'Request Payment' activities in cases exceeding the average processing time,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> average', 'aggregation': 'frequency'}",,
Percentage of 'Request Payment' activities followed by 'Payment Handled' within the same day,Percentage of 'Request Payment' out of all 'Payment Handled',1.0,
Total 'Request Payment' activities performed by top 5 'org:resource',"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'aggregation': 'total', 'filter': 'org:resource in top 5'}",,
Ratio of 'Request Payment' activities in the first half of the month over the second half,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'ratio', 'group_by': 'half of the month'}",,
Percentage of 'Request Payment' activities in cases with 'Declaration APPROVED by BUDGET OWNER' compared to those without this approval,Percentage of 'Request Payment' out of all 'Declaration APPROVED by BUDGET OWNER',1.0,
Number of 'Request Payment' activities that occur after 'Declaration APPROVED by PRE_APPROVER' and lead to successful payment without rejections,Number of 'Request Payment' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs,660,
Frequency of 'Request Payment' in the top 3 most common process variants,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'frequency', 'filter': 'process variant in top 3'}",,
Percentage of 'Request Payment' activities in cases with an amount greater than the median case amount,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > median'}",,
