Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Declaration FOR_APPROVAL by ADMINISTRATION' followed by 'Declaration APPROVED by ADMINISTRATION',Frequency of activity 'Declaration FOR_APPROVAL by ADMINISTRATION' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,1,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' leading to 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' with amounts above 100 euros,Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities > 100 where ma is the last value of case:Amount,1,
Frequency of 'Declaration FOR_APPROVAL by ADMINISTRATION' per month,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' that lead to a payment being handled,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Payment Handled',0.0,
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' followed by 'Declaration REJECTED by PRE_APPROVER',Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all declarations submitted by employee,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Frequency of 'Declaration FOR_APPROVAL by ADMINISTRATION' in variants where 'Declaration REJECTED by PRE_APPROVER' occurs,Frequency of activity 'Declaration FOR_APPROVAL by ADMINISTRATION' for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' followed by 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' in relation to 'Declaration SUBMITTED by EMPLOYEE',Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,1,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' that are not dismissed,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'Declaration REJECTED by ADMINISTRATION' AND activity != 'Declaration REJECTED by PRE_APPROVER' AND activity != 'Declaration REJECTED by SUPERVISOR'""}",,
Frequency of 'Declaration FOR_APPROVAL by ADMINISTRATION' in cases with a budget number above a certain threshold,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'case:BudgetNumber > certain_threshold'}",,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' in cases leading to 'Request Payment',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Request Payment',0.0,
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' grouped by 'case:BudgetNumber',Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities grouped by the last value of case:BudgetNumber,budget 86566:1,"{""budget 86566"":1}"
