Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Declaration APPROVED by ADMINISTRATION' followed by 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.79,
Percentage of 'Declaration APPROVED by ADMINISTRATION' leading to a 'Request Payment',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Request Payment',0.79,
Number of 'Declaration APPROVED by ADMINISTRATION' with amounts above 100 euros,Number of 'Declaration APPROVED by ADMINISTRATION' activities > 100 where ma is the last value of case:Amount,1907,
Frequency of 'Declaration APPROVED by ADMINISTRATION' after 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE',0.77,
Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all approval activities,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases where 'Declaration APPROVED by ADMINISTRATION' does not happen,0.76,
Number of 'Declaration APPROVED by ADMINISTRATION' that are not followed by 'Declaration REJECTED by PRE_APPROVER',Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' does not occur,8202,
Percentage of 'Declaration APPROVED by ADMINISTRATION' by 'STAFF MEMBER',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,,
Frequency of 'Declaration APPROVED by ADMINISTRATION' in variants leading to 'Payment Handled',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Payment Handled',0.79,
Percentage of 'Declaration APPROVED by ADMINISTRATION' in cases with a budget number above a certain threshold,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > [threshold]'}",,
Percentage of 'Declaration APPROVED by ADMINISTRATION' followed by 'Declaration APPROVED by BUDGET OWNER',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration APPROVED by BUDGET OWNER',1.0,
Frequency of 'Declaration APPROVED by ADMINISTRATION' in cases ending with 'Payment Handled' without 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Payment Handled',0.79,
Percentage of 'Declaration APPROVED by ADMINISTRATION' in the total number of activities performed by 'SYSTEM',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,0.79,
Number of 'Declaration APPROVED by ADMINISTRATION' in relation to 'Declaration SUBMITTED by EMPLOYEE',Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,8202,
Percentage of 'Declaration APPROVED by ADMINISTRATION' that lead to an increment in 'case:Amount',"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > [previous_amount]'}",,
Frequency of 'Declaration APPROVED by ADMINISTRATION' as a part of the most common process variants,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == [most_common_variants]'}",,
Percentage of 'Declaration APPROVED by ADMINISTRATION' in cases with 'case:Amount' higher than the average case amount,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > [average_amount]'}",,
Number of 'Declaration APPROVED by ADMINISTRATION' followed by any rejection activity,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'total', 'filter': 'activity == [any_rejection_activity]'}",,
Frequency of 'Declaration APPROVED by ADMINISTRATION' in cases with a declaration number associated with more than one budget number,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:DeclarationNumber == [multiple_budget_numbers]'}",,
Percentage of 'Declaration APPROVED by ADMINISTRATION' in cases that were finalized within the shortest quartile of process durations,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,0.76,
