Name;Metric;Value;Agrupation
Average time from Awaiting Assignment to Batch to Manuscript Export Succeeded;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';17.46 hours;
Total time between Awaiting Assignment to Batch and First Look Manuscript Submission Confirmation;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'First Look Manuscript Submission Confirmation';13.81 days;
Minimum time for Awaiting Assignment to Batch to be followed by Manuscript Export Succeeded;The minimum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';4.40 minutes;
Average time it takes Awaiting Assignment to Batch after the execution of First Look-Your updates are overdue;The average of the duration between activity 'First Look-Your updates are overdue' and activity 'Awaiting Assignment to Batch';91.55 days;
Total resolution time of Awaiting Assignment to Batch across all cases;The sum of the duration between activity Awaiting Assignment to Batch and the end of the case;131.49 days;
Time from SW-EIC Accept to Awaiting Assignment to Batch;The sum of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';181.42 days;
Elapsed time between First Look Manuscript Submission Confirmation and Awaiting Assignment to Batch;The sum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';1908.57 days;
Average waiting time to the Awaiting Assignment to Batch following First Look-Your updates are due in one week;The average of the duration between activity 'First Look-Your updates are due in one week' and activity 'Awaiting Assignment to Batch';84.29 days;
Time of Awaiting Assignment to Batch in variants that include SW-EIC Accept -> Manuscript Export Succeeded -> First Look-Please submit updates -> First Look-Your updates are due in one week -> First Look Manuscript Submission Confirmation -> Awaiting Assignment to Batch -> Manuscript Export Succeeded;The sum of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'SW-EIC Accept occurs;4.06 days;
Total time it takes Awaiting Assignment to Batch after First Look Manuscript Submission Confirmation in cases that end with Manuscript Export Succeeded;The sum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';1908.57 days;
Average time for Awaiting Assignment to Batch in variants where the prior activity is First Look Manuscript Submission Confirmation;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Time between Awaiting Assignment to Batch and Manuscript Export Succeeded compared to the time between SW-EIC Accept and First Look Manuscript Submission Confirmation within the same variant;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';18.91 days;
Cycle Time of Awaiting Assignment to Batch measured from its occurrence to the next Manuscript Export Succeeded;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';18.91 days;
Average time between Awaiting Assignment to Batch and the subsequent Manuscript Export Succeeded, grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Awaiting Assignment to Batch'"", 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Minimum time from Awaiting Assignment to Batch to the next Manuscript Export Succeeded in high-performance variants (performance < 500000);"ERROR: computing metric {'begin': activity == 'Awaiting Assignment to Batch'"", 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'minimum', 'filter': 'code < 500000'}""";;
