Name;Metric;Value;Agrupation
Average time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Total time between SW-Reviewer Selection is due in 1 week and SW-AE Assign Reviewers;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';759.10 days;
Minimum time it takes SW-Reviewer Agreed to occur after SW-Reviewer Selection is due in 1 week;The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';3.88 days;
Average time for SW-Reviewer Selection is due in 1 week to be followed by any reviewer response activity (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.78 days;
Elapsed time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Selection is due in 3 days;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';125.65 days;
Time from SW-Reviewer Selection is due in 1 week to SW-Awaiting EIC Decision, conditional on the variant path containing SW-Reviewer Agreed;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision';2573.81 days;
Average time it takes SW-Reviewer Selection is due in 1 week to lead to a final decision (e.g., SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision) when preceded by SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Accept';95.01 days;
Total resolution time of SW-Reviewer Selection is due in 1 week measured until the next concrete reviewer action (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer Unavailable);The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';866.30 days;
Minimum time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Selection is now due across all variants;The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due';7.68 days;
Time from SW-Reviewer Selection is due in 1 week to SW-Reviewer No Response in variants where no agreement occurs within the expected window;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer No Response';260.74 days;
Average time between SW-Reviewer Selection is due in 1 week and the subsequent Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';61.66 days;
Elapsed time from SW-Reviewer Selection is due in 1 week to SW-AE Recommendation overdue in prolonged review paths;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Recommendation overdue';234.50 days;
Time it takes SW-Reviewer Selection is due in 1 week to transition to SW-Reviewer Selection is 3 days late in delayed variants;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is 3 days late';120.32 days;
Average cycle time of SW-Reviewer Selection is due in 1 week when the process eventually reaches SW-Reviewer Agreed versus when it reaches SW-Reviewer Declined;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.80 days;
Total time from SW-Reviewer Selection is due in 1 week to the final Revised Manuscript Submission Confirmation in multi-round revision variants;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Revised Manuscript Submission Confirmation';2054.50 days;
