Name;Metric;Value;Agrupation
Reviewer Invitation Reminder 1: 1) Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Reviewer Invitation Reminder 1: 2) Total time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed across all variants where both activities occur;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Reviewer Invitation Reminder 1: 3) Minimum time it takes for SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 1 in cases that eventually lead to SW-EIC Accept;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';;
Reviewer Invitation Reminder 1: 4) Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Declined;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';18.38 days;
Reviewer Invitation Reminder 1: 5) Total resolution time of Reviewer Invitation Reminder 1 measured as the duration until any reviewer response (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';621.44 days;
Reviewer Invitation Reminder 1: 6) Average time between Reviewer Invitation Reminder 1 and SW-Reviewer No Response in variants involving repeated reminders;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer No Response';48.35 days;
Reviewer Invitation Reminder 1: 7) Time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision in successful review paths;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';;
Reviewer Invitation Reminder 1: 9) Minimum time between Reviewer Invitation Reminder 1 and the next occurrence of Reviewer Invitation Reminder 2;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';14.42 hours;
Reviewer Invitation Reminder 1: 10) Total time from Reviewer Invitation Reminder 1 to SW-EIC Major Revision in variants that include multiple revision cycles;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Major Revision';1008.13 days;
Reviewer Invitation Reminder 1: 11) Average waiting time to SW-Reviewer Agreed following Reviewer Invitation Reminder 1 in cases with prior SW-Reviewer Declined events;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';16.24 days;
Reviewer Invitation Reminder 1: 12) Time elapsed between Reviewer Invitation Reminder 1 and SW-AE Assign Reviewers when reassignment occurs after the reminder;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';492.57 days;
Reviewer Invitation Reminder 1: 13) Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Selection is 3 days late in delayed-reviewer-selection variants;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Selection is 3 days late';2.40 days;
Reviewer Invitation Reminder 1: 14) Total time between Reviewer Invitation Reminder 1 and Assign a Different Editor in complex reviewer assignment variants;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor';372.75 days;
Reviewer Invitation Reminder 1: 15) Minimum time it takes for Revised Manuscript Submission Confirmation to occur after Reviewer Invitation Reminder 1 in multi-round revision cases;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Revised Manuscript Submission Confirmation';100.58 days;
Reviewer Invitation Reminder 1: 8) Average time it takes SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 1, grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
