Name;Metric;Value;Agrupation
Average time from SW-Awaiting Checklist Completion to SW-Checklist Completed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Total time between Original Manuscript Submission Confirmation and SW-Checklist Completed;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed';364.61 days;
Minimum time it takes SW-Checklist Completed to be done after Manuscript Export Succeeded;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';1.02 hours;
Total resolution time of SW-Checklist Completed in cases that later reach SW-Reviewer Agreed;The sum of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-Reviewer Agreed occurs;7851.83 days;
Time from Plagiarism Originality Report Completed to SW-Checklist Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Average waiting time to the SW-Checklist Completed following SW-Checklist Completion is due in three days;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Elapsed time between SW-Awaiting Checklist Completion and SW-Checklist Completed compared to the elapsed time between SW-Checklist Completed and SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment';3.19 days;
Time of SW-Checklist Completed in variants that include SW-Reviewer Agreed versus variants that do not;The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-Reviewer Agreed occurs;178.45 days;
Average time it takes SW-Checklist Completed to be performed after Co-Author Account Created During Manuscript Submission;The average of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'SW-Checklist Completed';5.31 days;
Minimum time from SW-Checklist Completed to SW-Initial Reviewer Selection in cases leading to SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection';5.00 seconds;
Total time between SW-Checklist Completed and SW-AE Assign Reviewers in high-duration variants (e.g., performance > 1,000,000 seconds);The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers';1004.59 days;
Time until SW-Checklist Completed in cases where Plagiarism Percent Match Threshold Exceeded occurs;The average of the duration between activity 'Plagiarism Percent Match Threshold Exceeded' and activity 'SW-Checklist Completed';6.80 days;
Average time for SW-Checklist Completed in cases that eventually result in SW-EIC Accept versus SW-EIC Reject;The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-EIC Accept occurs;62.05 days;
Elapsed time between Manuscript Export Succeeded and SW-Checklist Completed relative to the elapsed time between SW-Checklist Completed and Plagiarism Originality Report Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Time from SW-Checklist Completed to SW-Awaiting AE Assignment in variants containing Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';14.05 seconds;
Total time it takes SW-Checklist Completed to be done after the first occurrence of SW-Awaiting Checklist Completion;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';360.71 days;
Minimum time between SW-Checklist Completed and the subsequent SW-Initial Reviewer Selection in processes that reach SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection';5.00 seconds;
Average time to SW-Checklist Completed since Original Manuscript Submission Confirmation in submissions that undergo multiple checklist-related reminders;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed';10.00 days;
Time of SW-Checklist Completed in relation to the timing of SW-Reviewer Agreed within the same case;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed';23.60 days;
Average time for SW-Checklist Completed grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
