Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Total time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation across all cases;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Minimum time it takes for SW-Awaiting AE Recommendation to occur after SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Average duration of SW-Awaiting AE Recommendation when preceded by SW-Reviewer Agreed in complex reviewer assignment variants;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Time elapsed from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in variants involving multiple reviewer declines or reminders;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';71.00 days;
Average time until SW-Awaiting AE Recommendation is performed after the last SW-Reviewer Agreed in a case;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Total resolution time of SW-Awaiting AE Recommendation following at least one SW-Reviewer Agreed;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Minimum waiting time to SW-Awaiting AE Recommendation after the first SW-Reviewer Agreed in multi-reviewer scenarios;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Time from the final SW-Reviewer Agreed to SW-Awaiting AE Recommendation in cases that eventually lead to SW-EIC Major Revision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';68.51 days;
Elapsed time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation compared to the time between SW-Reviewer Agreed and SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Average time for SW-Awaiting AE Recommendation in variants where reviewer selection experienced delays (e.g., \SW-Reviewer Selection is 1 week late\);The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';62.73 days;
Time of SW-Awaiting AE Recommendation measured from the moment the required number of reviewers have agreed (i.e., after the last SW-Reviewer Agreed);The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Total time it takes SW-Awaiting AE Recommendation to be reached after SW-Initial Reviewer Selection in cases with at least one SW-Reviewer Agreed;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Recommendation';1827.22 days;
Minimum time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in high-efficiency variants (frequency ≥ 3);The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Cycle Time of SW-Awaiting AE Recommendation defined as the interval between the last SW-Reviewer Agreed and the start of SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
