Name;Metric;Value;Agrupation
Average time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress';The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';8.69 days;
Average resolution time of 'Queued + Awaiting Assignment';The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved';12.22 days;
Minimum time from 'Queued + Awaiting Assignment' to 'Completed + Resolved';The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved';12.00 seconds;
Average time it takes 'Queued + Awaiting Assignment' after the execution of 'Accepted + Wait - User';The average of the duration between activity 'Accepted + Wait - User' and activity 'Queued + Awaiting Assignment';9.45 days;
Total time for 'Queued + Awaiting Assignment' to transition to 'Accepted + Assigned';The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';11039.07 days;
Minimum time to 'Queued + Awaiting Assignment' grouped by country;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case grouped by the last value of organization country;0:1.47 hours;"{""0"":5297000,""SE"":642567000,""au"":74774000,""be"":10654000,""br"":10501000,""ca"":629555000,""cl"":782535000,""cn"":45442000,""de"":6077253000,""fr"":48144000,""gb"":130935000,""in"":10634000,""jp"":238967000,""kr"":300806000,""my"":674069000,""nl"":2796620000,""pe"":null,""pl"":16000,""ru"":296556000,""se"":2486000,""th"":1172598000,""tr"":1674368000,""us"":5948000}"
Average waiting time to the 'Queued + Awaiting Assignment';The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
Total resolution time of 'Queued + Awaiting Assignment' before reaching 'Completed + Closed';The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed';76520.54 days;
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Vendor' compared to 'Queued + Awaiting Assignment' to 'Accepted + Wait - Customer';The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor';7.31 days;
Total time it takes 'Queued + Awaiting Assignment' to be done before 'Accepted + Wait - Implementation';The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation';4688.23 days;
Minimum resolution time of 'Queued + Awaiting Assignment' before 'Completed + Cancelled';The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled';;
'Queued + Awaiting Assignment' Cycle Time;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment';16301.98 days;
Average time for 'Queued + Awaiting Assignment' considering all variants leading to 'Completed + In Call';The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Total time from 'Queued + Awaiting Assignment' to 'Completed + In Call' in cases where 'Accepted + In Progress' occurs more than once;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Minimum time from 'Queued + Awaiting Assignment' to 'Completed + Resolved' in the fastest variant;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved';12.00 seconds;
Average time from 'Queued + Awaiting Assignment' to 'Completed + In Call' compared to 'Queued + Awaiting Assignment' to 'Completed + Resolved';The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Total time for 'Queued + Awaiting Assignment' in the variant with the highest performance score;The sum of the duration between activity Queued + Awaiting Assignment and the end of the case;76982.64 days;
