Name;Metric;Value;Agrupation
Average time from 'Accepted + Assigned' to 'Completed + In Call';The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call';30.00 seconds;
Average resolution time of 'Accepted + Assigned' for cases involving 'Completed + Resolved';The average of the duration between activity Accepted + Assigned and activity Completed + Resolved for cases where activity Completed + Resolved occurs;14.66 days;
Total time for 'Accepted + Assigned' to transition to 'Accepted + In Progress';The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress';19282.64 days;
Minimum time for 'Accepted + Assigned' before transitioning to any subsequent activity;The minimum of the duration between activity Accepted + Assigned and the end of the case;30.00 seconds;
Average time for 'Accepted + Assigned' grouped by 'country';The average of the duration between activity 'Accepted + Assigned' and the end of case grouped by the last value of organization country;0:25.70 days;"{""0"":2220073400,""SE"":683024000,""au"":1855275083,""be"":1268891184,""br"":1010773132,""ca"":1166047615,""cl"":2232832500,""cn"":1706054764,""de"":9925338500,""fr"":2366815876,""gb"":948509000,""in"":1116940161,""jp"":1058269500,""kr"":2165019416,""my"":null,""nl"":16696702852,""pe"":null,""pl"":894206315,""ru"":1572573705,""se"":1887283584,""th"":null,""tr"":null,""us"":1136135410}"
Total time for 'Accepted + Assigned' in cases ending with 'Completed + Closed';The sum of the duration between activity Accepted + Assigned and activity Completed + Closed for cases where activity Completed + Closed occurs;34764.42 days;
Average time it takes 'Accepted + Assigned' to be followed by 'Queued + Awaiting Assignment';The average of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment';9.11 days;
Total time it takes for 'Accepted + Assigned' to transition to 'Accepted + Wait - User';The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User';6017.51 days;
Average time from 'Accepted + Assigned' to 'Completed + Resolved' in high-frequency variants;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';;
Minimum time from 'Accepted + Assigned' to 'Accepted + Wait - Implementation' across all cases;The minimum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Implementation';3.82 minutes;
Average time for 'Accepted + Assigned' to 'Accepted + Wait - Vendor' in the context of resolving incidents;The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Vendor';;
Total time for 'Accepted + Assigned' until 'Completed + In Call' is performed in the most common process variants;The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call';;
Average time for 'Accepted + Assigned' before reaching 'Completed + Cancelled' status;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled';;
Total resolution time of 'Accepted + Assigned' in cases with 'Completed + In Call' to understand its impact on the process flow;The sum of the duration between activity Accepted + Assigned and activity Completed + In Call for cases where activity Completed + In Call occurs;30.00 seconds;
