Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 2' compared to 'Reviewer Invitation Reminder 1',Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Percentage of manuscripts that received 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
"Number of 'Reviewer Invitation Reminder 2' sent per case:concept:name,""ERROR: computing metric {'count': """"activity == 'Reviewer Invitation Reminder 2'"""", 'aggregation': 'total', 'group_by': 'case:concept:name'}"",,"
Percentage of 'Reviewer Invitation Reminder 2' leading to 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Frequency of 'Reviewer Invitation Reminder 2' in the most common variant paths,Frequency of activity 'Reviewer Invitation Reminder 2',41,
Percentage of 'Reviewer Invitation Reminder 2' followed by 'Assign a Different Editor',Percentage of 'Reviewer Invitation Reminder 2' out of all 'Assign a Different Editor',0.64,
Frequency of 'Reviewer Invitation Reminder 2' in manuscripts that underwent 'SW-EIC Major Revision',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-EIC Major Revision' occurs,12,
Percentage of 'Reviewer Invitation Reminder 2' that precede 'SW-Reviewer Declined',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Number of 'Reviewer Invitation Reminder 2' in relation to 'SW-AE Assign Reviewers',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-AE Assign Reviewers' occurs,61,
Percentage of 'Reviewer Invitation Reminder 2' followed by 'Unassign Editor',Percentage of 'Reviewer Invitation Reminder 2' out of all 'Unassign Editor',0.64,
Frequency of 'Reviewer Invitation Reminder 2' in manuscripts leading to 'SW-EIC Accept',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-EIC Accept' occurs,0,
Percentage of 'Reviewer Invitation Reminder 2' in manuscripts that did not proceed to 'Awaiting Assignment to Batch',Percentage of 'Reviewer Invitation Reminder 2' out of all cases where 'Awaiting Assignment to Batch' does not happen,0.44,
