Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Reviewer Agreed' compared to 'SW-AE Assign Reviewers',Percentage of 'SW-Reviewer Agreed' out of all 'SW-AE Assign Reviewers',0.98,
Percentage of manuscripts that proceed to 'SW-Awaiting EIC Decision' after a 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Agreed' out of all 'SW-Awaiting EIC Decision',0.76,
Frequency of 'SW-Reviewer Agreed' in relation to the total number of review activities,Percentage of 'SW-Reviewer Agreed' out of all cases where '' does not happen,0.49,
Percentage of 'SW-Reviewer Agreed' out of all reviewer-related activities,Percentage of 'SW-Reviewer Agreed' out of all cases where '' does not happen,0.49,
Number of 'SW-Reviewer Agreed' that lead to 'SW-EIC Major Revision' or 'SW-EIC Minor Revision',Number of 'SW-Reviewer Agreed' activities for cases where activity 'SW-EIC Major Revision' occurs,32,
Percentage of 'SW-Reviewer Agreed' followed by 'Reviewer Invitation Reminder 1' or 'Reviewer Invitation Reminder 2',Percentage of 'SW-Reviewer Agreed' out of all 'Reviewer Invitation Reminder 1',0.91,
Frequency of 'SW-Reviewer Agreed' in the most common process variant,Frequency of activity 'SW-Reviewer Agreed' for cases where activity '' does not occur,46,
Percentage of 'SW-Reviewer Agreed' in manuscripts that are eventually accepted ('RW-EIC Accept'),Percentage of 'SW-Reviewer Agreed' out of all 'RW-EIC Accept',0.77,
Percentage of 'SW-Reviewer Agreed' that occur after 'SW-AE Assign Reviewers' and before 'SW-Awaiting AE Recommendation',Percentage of 'SW-Reviewer Agreed' out of all 'SW-AE Assign Reviewers',0.98,
Frequency of 'SW-Reviewer Agreed' in manuscripts that undergo major revisions ('SW-EIC Major Revision'),Frequency of activity 'SW-Reviewer Agreed' for cases where activity 'SW-EIC Major Revision' occurs,14,
Percentage of 'SW-Reviewer Agreed' in relation to all activities before 'SW-Awaiting EIC Decision',Percentage of 'SW-Reviewer Agreed' out of all cases where 'SW-Awaiting EIC Decision' does not happen,0.49,
Number of 'SW-Reviewer Agreed' followed by a decision of 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
"Percentage of 'SW-Reviewer Agreed' in the context of the review process efficiency, considering the time from manuscript submission to final decision",Percentage of 'SW-Reviewer Agreed' out of all cases where '' does not happen,0.49,
Frequency of 'SW-Reviewer Agreed' as a precursor to successful manuscript revisions ('Revised Manuscript Submission Confirmation'),Frequency of activity 'SW-Reviewer Agreed' for cases where activity 'Revised Manuscript Submission Confirmation' occurs,19,
