Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Awaiting AE Assignment\ followed by \SW-EIC Reject\,Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Reject' occurs,27,
Percentage of \SW-Awaiting AE Assignment\ out of all \SW-Reviewer Agreed\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer Agreed',0.52,
Number of \SW-Awaiting AE Assignment\ that are preceded by \Original Manuscript Submission Confirmation\,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs,58,
Percentage of \SW-Awaiting AE Assignment\ that lead to \SW-EIC Major Revision\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Major Revision',0.27,
Frequency of \SW-Awaiting AE Assignment\ in the most common variant path,Frequency of activity 'SW-Awaiting AE Assignment',57,
Percentage of \SW-Awaiting AE Assignment\ followed by \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers',0.5,
Frequency of \SW-Awaiting AE Assignment\ in relation to \SW-Checklist Completed\,Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-Checklist Completed' occurs,57,
Percentage of \SW-Awaiting AE Assignment\ out of total activities in the event log,Percentage of 'SW-Awaiting AE Assignment' out of all cases,0.61,
Number of times \SW-Awaiting AE Assignment\ is performed before \SW-Reviewer Selection is due in 1 week\,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-Reviewer Selection is due in 1 week' occurs,24,
Percentage of \SW-Awaiting AE Assignment\ followed by \SW-AE Recommendation overdue\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Recommendation overdue',1.0,
Frequency of \SW-Awaiting AE Assignment\ in cases where \SW-EIC Accept\ occurs,Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Accept' occurs,3,
Percentage of \SW-Awaiting AE Assignment\ in cases leading to \Manuscript Export Succeeded\,Percentage of 'SW-Awaiting AE Assignment' out of all 'Manuscript Export Succeeded',0.64,
Percentage of \SW-Awaiting AE Assignment\ that are not followed by \SW-Reviewer No Response\,Percentage of 'SW-Awaiting AE Assignment' out of all cases where 'SW-Reviewer No Response' does not happen,0.61,
Frequency of \SW-Awaiting AE Assignment\ in relation to \SW-Reviewer Agreed\ in the context of the review process of scientific papers,Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-Reviewer Agreed' occurs,24,
Number of \SW-Awaiting AE Assignment\ followed by any activity related to reviewer agreement or decision making,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-Reviewer Agreed' occurs,24,
Percentage of \SW-Awaiting AE Assignment\ in cases with \SW-EIC Major Revision\ compared to those with \SW-EIC Minor Revision\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Major Revision',0.27,
