Name;Metric;Value;Agrupation
Percentage of cases where Declaration FINAL_APPROVED by SUPERVISOR occurs out of all completed reimbursement cases;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Payment Handled';1.0;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR following Declaration APPROVED by ADMINISTRATION;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION';0.99;
Number of times Declaration FINAL_APPROVED by SUPERVISOR is directly preceded by Declaration APPROVED by BUDGET OWNER;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs;2799.0;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR events that lead to Request Payment within the same case;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Request Payment';1.0;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in variants that bypass Declaration APPROVED by PRE_APPROVER entirely;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases where 'Declaration APPROVED by PRE_APPROVER' does not happen;0.96;
Percentage of cases with Declaration FINAL_APPROVED by SUPERVISOR that originate from a resubmission after Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.9;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR executions that occur in cases with total Amount above 100 euros;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;1.0;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR relative to the total frequency of Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE';0.97;
Number of cases where Declaration FINAL_APPROVED by SUPERVISOR follows Declaration APPROVED by PRE_APPROVER without subsequent rejections;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs;676.0;
Ratio of cases with Declaration FINAL_APPROVED by SUPERVISOR to cases with Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.9;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR events that are part of the top three most frequent process variants;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR executions that occur within variants where the supervisor and budget owner are the same person (implied by absence of both approval steps);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases where 'Declaration APPROVED by BUDGET OWNER' does not happen;0.96;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR immediately followed by Request Payment without any intervening rejection or rework;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Request Payment';1.0;
Percentage of cases with Declaration FINAL_APPROVED by SUPERVISOR that complete the process (reach Payment Handled) within two months of initial submission;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Payment Handled';1.0;
Percentage of variants containing Declaration FINAL_APPROVED by SUPERVISOR that do not include any rejection activity (e.g., Declaration REJECTED by PRE_APPROVER, Declaration REJECTED by ADMINISTRATION, etc.);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Number of variants where Declaration FINAL_APPROVED by SUPERVISOR appears without any prior approval from PRE_APPROVER or BUDGET OWNER;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities;10131.0;
Percentage of cases where Declaration FINAL_APPROVED by SUPERVISOR is the first approval step after submission (i.e., no intermediate approvals);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Percentage of variants ending in Payment Handled that include Declaration FINAL_APPROVED by SUPERVISOR but never include Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in 2018 compared to 2017;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities;10131.0;
Number of times Declaration FINAL_APPROVED by SUPERVISOR occurs in cases that had exactly one submission attempt (i.e., no resubmissions after rejection);Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities;10131.0;
