Name;Metric;Value;Agrupation
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER out of all Declaration SUBMITTED by EMPLOYEE occurrences;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.0;
Number of Declaration FOR_APPROVAL by PRE_APPROVER that are immediately followed by Declaration APPROVED by PRE_APPROVER;Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities;1.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that lead to Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Frequency of Declaration FOR_APPROVAL by PRE_APPROVER compared to Declaration FOR_APPROVAL by ADMINISTRATION;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FOR_APPROVAL by ADMINISTRATION';0.0;
Percentage of cases containing Declaration FOR_APPROVAL by PRE_APPROVER among all process variants;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases;0.0;
Number of Declaration FOR_APPROVAL by PRE_APPROVER occurrences in variants that eventually result in Payment Handled;Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Payment Handled' occurs;0.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are not followed by any approval or rejection activity within the same case;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases;0.0;
Frequency of Declaration FOR_APPROVAL by PRE_APPROVER relative to the total number of approval-request activities (including Declaration FOR_APPROVAL by ADMINISTRATION and Declaration FOR_APPROVAL by SUPERVISOR);Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases;0.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that occur after a prior rejection (e.g., Declaration REJECTED by EMPLOYEE);Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by EMPLOYEE';0.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are part of re-submission loops (i.e., preceded by Declaration REJECTED by PRE_APPROVER or Declaration REJECTED by EMPLOYEE);Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Ratio of Declaration FOR_APPROVAL by PRE_APPROVER to Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER';0.0;
Percentage of total cases where Declaration FOR_APPROVAL by PRE_APPROVER appears but is never resolved (no subsequent approval or rejection);Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases;0.0;
Frequency of Declaration FOR_APPROVAL by PRE_APPROVER in variants with more than one pre-approval cycle;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases;0.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that directly precede Declaration FINAL_APPROVED by SUPERVISOR without intermediate rejections;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.0;
Number of Declaration FOR_APPROVAL by PRE_APPROVER events associated with claims exceeding 100 euros;Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities > 100 where ma is the last value of case:Amount;1.0;
Fraction of all pre-approver-related paths (involving PRE_APPROVER) that begin with Declaration FOR_APPROVAL by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases;0.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are followed within the same trace by Declaration REJECTED by PRE_APPROVER, contributing directly to the goal metric;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Ratio of successful approvals (Declaration APPROVED by PRE_APPROVER) to total Declaration FOR_APPROVAL by PRE_APPROVER requests;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER';0.0;
Number of Declaration FOR_APPROVAL by PRE_APPROVER events per year to detect temporal trends;Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities;1.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER occurring in 2018 versus 2017, reflecting university-wide policy changes;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases;0.0;
