Name;Metric;Value;Agrupation
Percentage of Declaration APPROVED by ADMINISTRATION that are followed by Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.79;
Number of Declaration APPROVED by ADMINISTRATION that are followed by Declaration REJECTED by SUPERVISOR;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by SUPERVISOR' occurs;397.0;
Percentage of Declaration APPROVED by ADMINISTRATION out of all Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE';0.77;
Number of Declaration APPROVED by ADMINISTRATION that precede Declaration APPROVED by BUDGET OWNER;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs;2916.0;
Percentage of Declaration APPROVED by ADMINISTRATION that eventually lead to Payment Handled;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Payment Handled';0.79;
Frequency of Declaration APPROVED by ADMINISTRATION in variants that include Declaration REJECTED by PRE_APPROVER (directly or indirectly);Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Percentage of Declaration APPROVED by ADMINISTRATION compared to the total occurrences of Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration APPROVED by PRE_APPROVER';0.0;
Percentage of Declaration APPROVED by ADMINISTRATION that are part of the most frequent variant (frequency = 4618);Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.76;
Number of Declaration APPROVED by ADMINISTRATION that are followed by a re-submission loop (i.e., later Declaration SUBMITTED by EMPLOYEE);Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs;8202.0;
Percentage of Declaration APPROVED by ADMINISTRATION that result in a successful end-to-end process (ending in Payment Handled) versus those ending in rejection;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Payment Handled';0.79;
Frequency of Declaration APPROVED by ADMINISTRATION in cases with amount above 100 euros;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.79;
Percentage of Declaration APPROVED by ADMINISTRATION that are not followed by any approval from BUDGET OWNER (indicating skipped step);Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases where 'Declaration APPROVED by BUDGET OWNER' does not happen;0.76;
Ratio of Declaration APPROVED by ADMINISTRATION to Declaration APPROVED by PRE_APPROVER across all cases;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration APPROVED by PRE_APPROVER';0.0;
Frequency of Declaration APPROVED by ADMINISTRATION immediately after Declaration SUBMITTED by EMPLOYEE without intermediate steps;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE';0.77;
Percentage of Declaration APPROVED by ADMINISTRATION that are followed by Declaration REJECTED by BUDGET OWNER;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by BUDGET OWNER';1.0;
Number of Declaration APPROVED by ADMINISTRATION that occur in cases ultimately rejected by SUPERVISOR;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by SUPERVISOR' occurs;397.0;
Number of Declaration APPROVED by ADMINISTRATION that occur in cases where no rejection by any role happened afterward;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'total', 'filter': ""activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by BUDGET OWNER'""}""";;
Number of Declaration APPROVED by ADMINISTRATION occurring in 2017 versus 2018;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'total', 'group_by': 'year'}""";;
Percentage of Declaration APPROVED by ADMINISTRATION that appear in variants containing at least one rejection event;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'""}""";;
Percentage of Declaration APPROVED by ADMINISTRATION in variants that avoid any PRE_APPROVER involvement, compared to those that do involve PRE_APPROVER (to assess bypass impact on rejections by PRE_APPROVER);"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'Declaration APPROVED by PRE_APPROVER' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration FOR_APPROVAL by PRE_APPROVER'""}""";;
