Name;Metric;Value;Agrupation
Percentage of Declaration REJECTED by PRE_APPROVER out of all Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.01;
Number of Declaration REJECTED by PRE_APPROVER that are immediately preceded by Declaration SUBMITTED by EMPLOYEE;Number of 'Declaration REJECTED by PRE_APPROVER' activities;86.0;
Percentage of cases where Declaration REJECTED by PRE_APPROVER is followed by Declaration REJECTED by EMPLOYEE;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration REJECTED by EMPLOYEE';0.07;
Frequency of the variant starting with Declaration SUBMITTED by EMPLOYEE and containing Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.01;
Percentage of Declaration REJECTED by PRE_APPROVER among all rejection activities (including Declaration REJECTED by ADMINISTRATION, Declaration REJECTED by SUPERVISOR, Declaration REJECTED by BUDGET OWNER, Declaration REJECTED by MISSING);Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases;0.01;
Number of Declaration REJECTED by PRE_APPROVER events that eventually lead to a successful Payment Handled;Number of 'Declaration REJECTED by PRE_APPROVER' activities for cases where activity 'Payment Handled' occurs;77.0;
Percentage of Declaration REJECTED by PRE_APPROVER occurring in variants that include Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER';0.1;
Frequency of Declaration REJECTED by PRE_APPROVER relative to the frequency of Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER';0.1;
Percentage of Declaration REJECTED by PRE_APPROVER that occur in declarations with Amount above 100 euros;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases;0.01;
Percentage of total activity executions in the log that correspond to Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases;0.01;
Ratio of Declaration REJECTED by PRE_APPROVER over Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER';0.1;
Percentage of cases containing Declaration REJECTED by PRE_APPROVER that undergo re-submission (i.e., contain a subsequent Declaration SUBMITTED by EMPLOYEE);Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.01;
Frequency of Declaration REJECTED by PRE_APPROVER in comparison to Declaration REJECTED by ADMINISTRATION;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration REJECTED by ADMINISTRATION';0.0;
Percentage of variants that include Declaration REJECTED by PRE_APPROVER out of all variants ending in Payment Handled;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Payment Handled';0.01;
Number of times Declaration REJECTED by PRE_APPROVER appears in loops (i.e., multiple rejections in the same case);Number of 'Declaration REJECTED by PRE_APPROVER' activities;86.0;
Percentage of Declaration REJECTED by PRE_APPROVER that occur before any approval step by another role (e.g., ADMINISTRATION or BUDGET OWNER);Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases;0.01;
Fraction of Declaration REJECTED by PRE_APPROVER events that are not followed by any further activity (i.e., dead-end rejections);Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases;0.01;
Average number of Declaration REJECTED by PRE_APPROVER per case across all cases containing this activity;the average of the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER';0.01;
Percentage of Declaration REJECTED by PRE_APPROVER that occur in domestic trip declarations (inferred from absence of pre-approval path in variants);Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases;0.01;
Number of Declaration REJECTED by PRE_APPROVER per year;Number of 'Declaration REJECTED by PRE_APPROVER' activities;86.0;
