Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',74 days 07:28:14.400000,
Total time spent on 'SW-AE Assign Reviewers' across all cases,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Average time between 'SW-AE Assign Reviewers' and 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',65 days 07:55:43.285714,
Total time from 'SW-AE Assign Reviewers' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision',1314 days 00:19:03,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',0 days 00:17:25,
Average time for 'SW-AE Assign Reviewers' to lead to 'SW-Reviewer Agreed' in cases where 'SW-EIC Reject & Resubmit' occurs,"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Total resolution time of 'SW-AE Assign Reviewers' in cases leading to 'SW-EIC Accept',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Accept',,
Minimum time for 'SW-AE Assign Reviewers' before 'Reviewer Invitation Reminder 2' is sent,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',6 days 04:10:59,
Average time it takes from 'SW-AE Assign Reviewers' to the next activity in the process,The average of the duration between activity SW-AE Assign Reviewers and the end of the case,171 days 13:41:30.434783,
Total time for 'SW-AE Assign Reviewers' across variants with 'SW-EIC Major Revision',The sum of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-EIC Major Revision occurs,4681 days 18:07:50,
Average waiting time to 'SW-AE Assign Reviewers' after 'SW-Reviewer Selection is due in 3 days',The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-AE Assign Reviewers',20 days 06:10:17.227273,
Minimum resolution time of 'SW-AE Assign Reviewers' in variants leading to 'SW-EIC Reject',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',46 days 12:33:01,
Average time from 'SW-AE Assign Reviewers' to 'SW-AE Assign Reviewers' in cases of repeated assignments,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers',16 days 04:53:00.173913,
Total time it takes 'SW-AE Assign Reviewers' after 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-AE Assign Reviewers',261 days 08:38:44,
Average time for 'SW-AE Assign Reviewers' in cases that require 'Assign a Different Editor',The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'Assign a Different Editor occurs,239 days 23:40:05,
Minimum time it takes 'SW-AE Assign Reviewers' after 'SW-Reviewer Unavailable' is recorded,The minimum of the duration between activity 'SW-Reviewer Unavailable' and activity 'SW-AE Assign Reviewers',0 days 00:00:10,
Average time from 'SW-AE Assign Reviewers' to 'SW-Awaiting AE Recommendation' in successful submissions,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation',70 days 17:17:57.130435,
