Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Manuscript Export Succeeded to SW-Reviewer Agreed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed',29 days 06:13:33.976744,
Median time from Manuscript Export Succeeded to Plagiarism Originality Report Completed,"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'median'}",,
Maximum time until Manuscript Export Succeeded is performed after Original Manuscript Submission Confirmation,The maximum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',547 days 15:33:16,
Variance in time for Manuscript Export Succeeded across different cases,"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': '', 'aggregation': 'variance', 'group_by': 'code'}",,
Average time between Manuscript Export Succeeded and SW-Checklist Completed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',4 days 11:28:45.975309,
Time difference between the earliest and latest Manuscript Export Succeeded in a case,"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'difference', 'group_by': 'code'}",,
Average time from Manuscript Export Succeeded to the first SW-AE Assign Reviewers,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-AE Assign Reviewers',28 days 17:27:04.046512,
Total time from Manuscript Export Succeeded to SW-Awaiting EIC Decision,The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision',3857 days 17:59:36,
Minimum time from Manuscript Export Succeeded to Revised Manuscript Submission Confirmation,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Revised Manuscript Submission Confirmation',18 days 23:47:59,
Standard deviation of time for Manuscript Export Succeeded to SW-EIC Major Revision,"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': ""activity == 'SW-EIC Major Revision'"", 'aggregation': 'standard_deviation'}",,
Average time from Manuscript Export Succeeded to SW-EIC Reject & Resubmit within the same variant,"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average', 'group_by': 'variant'}",,
Longest time from Manuscript Export Succeeded to any activity within the most frequent variant,"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': '', 'aggregation': 'maximum', 'group_by': 'variant'}",,
Shortest time from Manuscript Export Succeeded to SW-Awaiting AE Recommendation across all variants,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Recommendation',2 days 00:33:22,
Average time from Manuscript Export Succeeded to SW-Reviewer Agreed for cases leading to SW-EIC Accept,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed',,
Time from Manuscript Export Succeeded to First Look-Please submit updates in the variant with the highest performance score,"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': ""activity == 'First Look-Please submit updates'"", 'aggregation': 'total', 'group_by': 'performance_score'}",,
