Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Manuscript Export Succeeded' to 'Plagiarism Originality Report Completed',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',1 days 12:03:25.602410,
Total time for all instances of 'Plagiarism Originality Report Completed',The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,9593 days 03:28:28,
Minimum time from 'Original Manuscript Submission Confirmation' to 'Plagiarism Originality Report Completed',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',0 days 00:21:36,
Average time between 'Plagiarism Originality Report Completed' and 'SW-Checklist Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',3 days 09:19:25.037037,
Total resolution time of 'Plagiarism Originality Report Completed' for cases leading to 'SW-EIC Major Revision',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Major Revision',1402 days 02:13:34,
Minimum time it takes 'Plagiarism Originality Report Completed' to be done after 'Manuscript Export Succeeded',The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',0 days 00:09:02,
Average time to 'SW-Reviewer Agreed' since 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed',27 days 18:22:47.545455,
Total time from 'Plagiarism Originality Report Completed' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',118 days 18:55:26,
Time of 'Plagiarism Originality Report Completed' in the variant leading to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Average time for 'Plagiarism Originality Report Completed' across all cases with 'SW-Reviewer Agreed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed',27 days 18:22:47.545455,
Minimum resolution time of 'Plagiarism Originality Report Completed' in cases ending with 'SW-EIC Accept',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Accept',1 days 18:37:29,
Total time it takes from 'Plagiarism Originality Report Completed' to the next activity in the most frequent process variant,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,9593 days 03:28:28,
Average time from 'Plagiarism Originality Report Completed' to 'SW-AE Assign Reviewers' in cases with 'SW-Reviewer No Response',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers',49 days 10:05:34.200000,
Minimum time between 'Plagiarism Originality Report Completed' and 'SW-Checklist Completion is due in three days' across all variants,The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days',0 days 09:29:40,
Total time for 'Plagiarism Originality Report Completed' in the longest process variant,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,9593 days 03:28:28,
