Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Total time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed across all variants where both activities occur;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Minimum time it takes SW-Reviewer Agreed to be performed after Reviewer Invitation Reminder 2;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Average duration of the interval starting with Reviewer Invitation Reminder 2 and ending with the next occurrence of SW-Reviewer Agreed or SW-Reviewer No Response;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.83 days;
Time elapsed from Reviewer Invitation Reminder 2 to SW-Awaiting EIC Decision in variants that include a successful reviewer agreement;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Declined compared to time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';21.48 days;
Total resolution time of the reviewer response phase initiated by Reviewer Invitation Reminder 2, measured until SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';489.69 days;
Minimum time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed in variants leading to SW-EIC Accept;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';;
Average time from Reviewer Invitation Reminder 2 to SW-AE Recommendation overdue in cases where no SW-Reviewer Agreed follows within 14 days;the average of the function base > 14 where base is the duration between the first time instant when `ACTIVITY` == 'Reviewer Invitation Reminder 2' and the last time instant when `ACTIVITY` == 'SW-AE Recommendation overdue';0.03225806451612903;
Elapsed time between Reviewer Invitation Reminder 2 and the subsequent SW-AE Assign Reviewers when SW-Reviewer Agreed does not occur;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers';24.02 days;
Average waiting time from Reviewer Invitation Reminder 2 until any definitive reviewer outcome (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';17.49 days;
Total time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed in high-complexity variants involving multiple prior reminders and editor reassignments;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Minimum time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed in variants that ultimately result in SW-EIC Major Revision;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';2.40 days;
Time elapsed from Reviewer Invitation Reminder 2 to SW-Awaiting AE Recommendation in traces where SW-Reviewer Agreed occurs exactly once after the reminder;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation';65.47 days;
Time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed grouped by case:concept:name to assess per-manuscript responsiveness;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 2'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
